"V1","V2","V3"
0.429340226668865,0.800394194573164,0
0.590155138028786,0.959486171393655,0
0.123079256387427,0.575162028730847,0
0.274301356589422,0.219708175747655,2
0.299804546753876,0.162934456113726,0
0.327198576531373,0.442627628147602,0
0.272515495936386,1.03274586203042,0
0.929949284577742,0.433752524177544,5
0.276838457142003,0.306629707128741,2
0.0918821649625898,0.384303911169991,0
0.853336480283178,0.347278226236813,0
-0.0140044461470097,1.00143985236064,0
1.01286337352358,1.04464673099574,0
0.859973349189386,-0.0018121651140973,0
0.712374234269373,0.385383513430133,0
1.01865213648416,0.538503709202632,0
0.20708690348547,0.789586403802969,0
0.721363515011035,0.896209041913971,0
0.484742727084085,0.362614980456419,0
0.516027069790289,0.881346213305369,0
0.300621151737869,0.736251462227665,0
0.924827544926666,0.0430764864897356,0
0.654844307666644,0.12444044619333,0
-0.0225037273252383,0.524087060894817,0
0.47649372278247,0.416711154463701,0
0.815803563944064,0.697547004185617,0
0.699938297155313,1.03621124748606,0
0.252866352372803,0.945497676823288,0
0.30353474507574,1.0294755998766,0
0.510097275255248,0.336051977425814,0
0.5319565131329,1.04607190235984,0
0.738284128904343,0.000229604868218304,0
0.875382430688478,0.60557202459313,0
0.88972092512995,1.04389138738625,0
0.67515407835599,0.56172078512609,4
0.2719724080991,0.349627555743791,2
0.751365483319387,1.00146314743906,0
0.155716462642886,0.412776225502603,0
0.443470080639236,0.725207546143793,3
0.617309750407003,0.0779059825465083,0
0.954120413772762,0.22154316464439,0
0.2369504715316,0.0919683408224955,0
0.413486086647026,1.04663564935327,0
0.836683468078263,0.702827618853189,0
0.106089798361063,0.427943079522811,0
-0.0440968789393082,0.215902210795321,0
0.567441998864524,0.582579035614617,3
0.345640405197628,0.360043274587952,0
0.563326270016842,0.0203167597297579,0
0.155636523663998,0.145029188739136,0
1.01994443477597,0.656369466334581,0
0.804772832337767,0.19631768881809,0
0.0673072041245177,0.261855175439268,1
0.78105481849052,-0.0076679591787979,0
0.761847024154849,0.754695925023407,4
0.719527158467099,0.91646730019711,0
0.751446521282196,0.940739637846127,0
0.134169565932825,0.537853643181734,0
0.791802138253115,0.991532850125804,0
0.731175054959022,0.513595549040474,4
0.397574115381576,0.923670979472809,0
0.765326514816843,0.906789152463898,0
0.655436500441283,0.508629997773096,4
0.323470456828363,1.02831149955746,0
0.736250168853439,0.0841615158133209,0
0.997188342013396,0.787188977166079,5
0.760025454335846,0.512994866608642,4
0.067533764615655,0.727474082540721,1
0.220273506548256,-0.0339193117804825,0
0.212734462763183,0.947966731293127,0
0.196984704444185,0.517839428735897,0
0.64316169701051,0.128679852606729,0
0.626109993620776,0.553804923547432,0
0.875990271498449,0.126044076052494,0
0.932065101643093,0.0266335267107934,0
0.622768263961188,0.729497030214407,0
-0.00875110528431833,0.403447376913391,0
0.482288339734078,0.610347802517936,0
0.47896512914449,0.0491686458466575,0
0.377324525266886,0.316991761699319,0
0.223694785125554,0.154821570101194,0
0.464891099510714,0.558927257126197,0
-0.0274487702874467,0.387889916193672,0
0.102061805617996,0.126609927020036,0
0.269617511960678,0.390823921537958,2
1.01722277356312,0.933305582753383,0
0.993509796960279,0.135533816809766,0
1.00715424322989,-0.0387816005619243,0
0.698014354077168,0.674421738367528,4
1.04671418482903,0.614189643110149,0
0.012178180902265,0.654428730136715,0
1.01424732287414,0.485933825117536,0
1.02916665426455,0.198800793173723,0
1.007285509957,0.430788806313649,0
0.0120322867529467,0.111684229667299,0
0.164902738877572,0.516684433515184,0
0.443003196874633,-0.0436148744774982,0
1.01830159442034,0.417500042822212,0
0.812577324663289,0.49565404644236,0
-0.0303800662048161,0.0864204832818359,0
0.280900008464232,0.243768405145966,2
0.0391919368878007,0.0372928163502365,0
0.181570025836118,0.237154921726324,0
0.212255172082223,1.02048364735674,0
0.638804215518758,0.796720360219479,0
0.825856178347021,0.931870337156579,0
0.160835608630441,0.0681641987524927,0
0.38323569803033,0.0940762475598604,0
0.11117227091454,0.583139759185724,0
0.0986343564931303,0.598836112674326,0
0.608932184963487,0.6816438091686,0
0.0443399299867451,0.722035860363394,1
0.0429263618541881,0.292108499631286,1
0.885545097407885,0.340098368609324,5
-0.0381717295385897,0.517488064034842,0
0.659505563322455,0.0158282591728494,0
0.527122253691778,0.864710140717216,0
0.759875388350338,-0.0210290481569245,0
0.602229436696507,0.905360616277903,0
0.46687382478267,0.659344097971916,0
1.01131273717619,0.832257115561515,0
0.0553336967015639,0.879587733512744,0
0.197325287782587,0.439897383796051,0
0.459994697920047,0.407900695130229,3
0.4593351976946,0.0915050831157714,0
0.15441696268972,0.228900707303546,1
0.825236294302158,0.519649780006148,0
1.0459092824487,0.160258495574817,0
0.489185585617088,0.172816809709184,0
0.673786879098043,0.531338456459343,4
0.12984805740416,0.67753155475948,0
0.237667373754084,0.320241275057197,2
0.199478428554721,0.728932324587367,0
0.255686712637544,0.588690346386284,2
0.958302734233439,0.918249090947211,0
0.239560065581463,0.103286332893185,0
0.92447272525169,0.240713416039944,5
0.864535843557678,0.828500750870444,0
0.886297636060044,0.382425155770034,5
0.782949564093724,0.560327118565328,0
0.258242853195407,0.691022058506496,2
0.550074444781057,0.917910092440434,0
0.873456584173255,0.134278203989379,0
0.669718515407294,0.0932660200633109,0
1.03093866198324,-0.0270089692668989,0
0.802413023682311,0.905711775831878,0
0.340879984106869,1.02281231617089,0
0.188924073567614,0.204921902855858,0
0.020108785154298,0.0656587182544172,0
0.593051756406203,0.44414923733566,3
0.913363747065887,0.552825279394165,5
-0.0156170904403552,0.383622032240965,0
0.532052370090969,0.443523968756199,0
0.313362781563774,0.0228672821773216,0
1.0313444388099,0.143571632821113,0
0.0591373023344204,0.896573525783606,0
0.347757914662361,0.592460944852792,0
0.139059131848626,-0.0377979659009725,0
0.731058098329231,0.194175976095721,0
0.130507216486149,0.000980492355301975,0
0.795710007008165,0.235795182036236,4
0.861040619318374,0.811020939843729,0
0.0821870230603963,0.739363695308566,0
0.228466656035744,0.586997483950108,0
0.461179735534824,-0.00175920284818858,0
0.684633532050066,0.992873063194565,0
0.867746952408925,0.30583340683952,0
0.400924010202289,-0.0207376998616382,0
0.0405971690313891,0.582733443751931,1
0.526126348623075,0.726891736825928,0
0.249531255033799,0.0949593081604689,0
0.415087761334144,0.0871427720878273,0
0.104841079609469,0.759436965733767,1
0.496052907174453,0.524581064027734,0
0.538142925663851,0.274293680861592,0
0.281068787910044,0.131630562711507,0
0.907961288862862,1.03092425533105,0
0.515751385409385,0.112783254310489,0
0.987312704487704,0.627851464645937,0
0.774731587711722,0.152275413111784,0
0.300455595226958,0.652031945833005,0
0.791957325232215,0.917037943820469,0
0.8345961188199,0.124872232903726,0
0.96342768939212,0.142603142163716,0
0.00753334597684443,0.0101763510843739,0
0.680042825988494,0.190603801980615,0
-0.00014826708938926,0.75595498974435,0
0.97266893889755,0.370504680275917,0
0.0988643012708053,0.369083912787028,0
0.400266798352823,0.0400985010433942,0
0.511329645500518,0.880537894368172,0
0.907293576607481,-0.0287524904822931,0
0.992444608779624,0.5813400804298,0
0.694585170038044,0.343784744595177,0
1.00556497802027,0.642294769268483,0
0.951919669145718,0.49867502800189,0
0.596385909966193,0.263897679955699,3
0.0810792344622314,0.948984696459957,0
0.638997174147517,0.261071001621895,0
0.84118874843698,0.39246920265723,0
0.597602407564409,0.416807791288011,3
0.62002831751015,0.674403508706018,0
0.517370947590098,1.03700368353166,0
-0.00321542364545167,0.720155690447427,0
0.584425000008196,0.421635646861978,3
0.285826703440398,0.423272726451978,0
0.598226832761429,0.605572775774635,3
0.572202782612294,0.810303192958236,0
0.393898454681039,1.02129501225427,0
0.659472439624369,0.412178640253842,0
0.843089110869914,0.846298263524659,0
0.705363225238398,0.37763605506625,0
0.916301856120117,0.193975751008838,0
0.205434634303674,0.389763665595092,0
0.764541358291172,0.412337098573335,4
0.839947511791252,0.726548364409246,0
0.313628908805549,0.365029353369027,0
0.707356597413309,0.931136898696423,0
0.0304251569788903,1.01976535751019,0
0.769821671256796,0.809189161588438,0
0.411565531441011,0.272639016248286,3
0.72410793423187,0.779731282778084,4
0.749698972166516,0.21762638441287,4
0.786474407883361,0.293475360306911,4
0.985119711142033,0.401407532137819,0
0.194390287948772,0.00050477113109082,0
0.433868696074933,0.431138008902781,3
-0.0370097846724093,0.205682349274866,0
1.00029040584341,0.0238392370287329,0
-0.0252503084018826,0.668677806318738,0
1.02684176389594,0.490527892671526,0
0.412248125951737,0.918164473539218,0
0.434632731159218,0.237973792804405,3
0.258844693517312,0.491519304737449,2
0.309809180302545,0.548399410420097,0
-0.00998363022226841,0.402534769242629,0
0.153136506327428,0.667554433969781,0
1.00064423768781,1.02817377338652,0
0.906222241185606,0.862208612053655,0
0.993330169050023,0.127584848436527,0
-0.0266747111687437,0.278234724793583,0
0.220245316368528,-0.0427048530429602,0
0.861916074110195,0.852708532498218,0
0.68930465192534,0.173827299429104,0
1.04519604111556,0.741893022297882,0
0.450076564471237,0.0585979007417336,0
0.515948712569661,0.491176892491058,0
0.515116080502048,1.02248064021114,0
0.584090676344931,1.0300425559748,0
0.753586574387737,0.0952727877534926,0
0.719038633350283,0.0431553851347417,0
0.894929788005538,0.17879951861687,0
0.312354858871549,0.0618850202998146,0
0.817509577050805,0.106101066083647,0
0.0732272596796975,0.91360662302468,0
0.0134451715741307,0.4938020569738,0
0.195178661774844,0.849647973175161,0
0.854400938539766,0.667409532773309,0
0.332800081954338,0.902519810455851,0
0.700812963373028,0.849315538094379,0
0.555321631743573,0.555471067177132,3
0.223173894919455,0.770591768552549,0
0.984793965239078,0.817546222824603,0
0.552102763415314,0.148526689060964,0
0.864866854390129,0.91542583249975,0
0.0813602608628571,0.197283293330111,0
0.902869661268778,0.71050995697733,5
0.0600333263864741,0.0830797055969015,0
0.46061753469985,0.438610759447329,0
0.560923865810037,0.646777140256018,3
0.647057627537288,0.39550933947321,0
0.290825792797841,0.641364035150036,0
0.234289601980709,0.251650132914074,2
0.367120681353845,0.910115234088153,0
0.119031735486351,0.17908452169504,0
0.243844441976398,0.176020303019322,0
0.534156559593976,0.211062980187126,3
0.929093217849732,0.660745087079704,5
0.635430098231882,0.773844530200586,0
0.759234210243449,0.951932828011923,0
0.221823432180099,0.45456770863384,0
0.212018893356435,0.972310304665007,0
0.336134826624766,0.716538606281392,0
0.601852512871847,0.112028218549676,0
0.407876293640584,0.0679923287825659,0
0.405451629823074,-0.00132093671709299,0
0.319093581126072,0.986594908172265,0
0.704733483376913,0.150483657233417,0
0.791597115644254,0.731824354687706,0
0.0788270862773061,0.857798858778551,0
0.180421464703977,0.274934320873581,0
0.60099260059651,0.611503849597648,0
0.089574531535618,1.00105483611114,0
0.188847777037881,-0.0423165841493756,0
0.668906194181181,0.936409067758359,0
0.626224634726532,0.676818500645459,0
0.263789711380377,0.314804414892569,2
0.189512981940061,0.311509129917249,0
0.169710682379082,0.175202100141905,0
0.803204088238999,0.228347892779857,0
0.523415872408077,0.529132206668146,0
1.00974456907716,0.14238132413011,0
0.0767028348753229,0.713708628434688,1
0.283676247252151,0.216363663668744,2
0.839954443764873,0.87849332659971,0
0.309104849421419,0.853674535010941,0
0.795301123522222,0.323870188603178,4
0.113814434688538,0.85496364007704,0
0.127519913879223,0.948725874861702,0
1.02961309119128,0.876495387405157,0
-0.0099476431729272,0.770101207331754,0
0.224060847167857,0.732799312728457,0
1.02312478104141,0.255435372376815,0
0.58885332767386,0.963506077090278,0
0.840724147157744,0.592688078270294,0
0.659401818574406,0.596607894985937,4
-0.030541484686546,0.534617667738348,0
0.0747580899856985,0.264755438826978,1
0.0103986134752631,0.449690686911345,0
0.81081449247431,1.02350067170337,0
0.69403623486869,0.170688922773115,0
0.866536046541296,0.868816620786674,0
1.0127741583623,0.887711565056816,0
0.506837426684797,0.364014655700885,0
0.670230555860326,0.734023170010187,4
0.66966551754158,0.722557203634642,4
0.0521369258640334,0.285131128830835,1
0.704892618092708,0.762954545882531,4
0.395081303548068,0.186612470122054,0
0.72344982624054,0.256571564497426,0
0.0149696318199858,0.575022963597439,0
0.383582306443714,0.960828040749766,0
0.201121133170091,0.230740369763225,0
0.319942428520881,0.0274563068524003,0
0.556669915467501,0.551567933708429,3
0.233978126733564,0.140739638078958,0
0.0851599177345634,0.461464373650961,0
0.0466175368987024,0.289216726412997,1
0.0754493275657296,0.375274556828663,1
0.472132960474119,0.190037592709996,0
0.662264830991626,0.704022892564535,4
0.437074511824176,0.536075819889083,3
0.478013584250584,0.425382013386115,0
0.407415320980363,0.359877889417112,0
0.122392207803205,0.260419916524552,0
-0.0064849428134039,0.430122857657261,0
0.881131821800955,0.196608139947057,0
0.155166268674657,0.981804045918398,0
0.416025413339958,-0.0225468430435285,0
-0.0305222920374945,0.674724269355647,0
0.513241579150781,-0.0177568315993994,0
0.912758169020526,0.67506930292584,5
0.159581644413993,0.647882372839376,0
0.41327475416474,0.89598161294125,0
0.124737646430731,0.766367966635153,1
0.464263538457453,0.443759875604883,0
0.381456944788806,0.0229248765157536,0
-0.0427682962501422,0.74566345019266,0
0.066158129228279,0.150817525270395,0
0.365547503670678,0.710552170407027,0
0.584494680096395,0.250215379055589,3
0.575048235873692,0.579701731284149,3
0.141368506848812,0.680136380228214,0
0.580301989335567,0.292541127931327,3
0.430174236884341,0.259497078647837,3
0.817949488712475,0.708935783011839,0
0.263455029414035,0.52567252793815,2
0.56555103759747,0.8008582764538,0
0.979674627422355,0.0876215715426952,0
0.430263900756836,0.24259028644301,3
0.733489079447463,0.820655781053938,0
0.453508522734046,0.289383307890967,3
0.51892879891675,0.308573565864936,0
0.677656885539182,0.950026749121025,0
0.572965941787697,0.637583073810674,3
0.017193968873471,0.239247182221152,0
0.589011773187667,0.570082102203742,3
0.723511037416756,0.281473609688692,0
0.182761846110225,-0.0054277912247926,0
0.903533068764955,0.620997583935969,5
0.318110204627737,0.293515207758173,0
0.437186110299081,0.667234161216766,3
-0.0426531329285353,1.04576841529924,0
0.703434198047034,0.0650837135268375,0
0.622597946808673,0.789472245727666,0
0.558544422197156,0.0679621667833999,0
0.99543896552641,0.109833830408752,0
0.392866821493954,0.237139366660267,0
0.0547324789920822,0.00170473582111299,0
0.526409030030482,0.00406310895923525,0
0.764489848702215,0.246155014820397,4
0.164916162565351,0.155830324394628,0
0.759307526121847,0.458631207956933,4
0.604992234380916,0.531725714728236,0
0.958552612341009,-0.012262969231233,0
0.333352827839553,0.483514973544516,0
0.316766607272439,0.122859765659086,0
0.139171669236384,0.822599978116341,0
0.385968405427411,-0.00165170142427087,0
0.360858978820033,0.852852536784485,0
0.986855707480572,0.393685830105096,0
0.443245543702506,0.0451059361221269,0
1.01216802224517,0.497721258248203,0
0.230578922340646,0.0369171269936487,0
0.169044033251703,0.114471187838353,0
0.45069218473509,0.0147672838065773,0
0.293316446617246,0.907825645408593,0
0.172825451241806,0.322966549010016,0
0.0590384247712791,1.01049821388442,0
0.367662671743892,0.354230091185309,0
0.526516875671223,0.189455105620436,0
0.286060860264115,0.381169630540535,0
0.552487866743468,0.902457227534615,0
0.166492940695025,0.704586154734716,0
0.111920993472449,0.335294786724262,0
-0.00746236697304994,0.771410160697997,0
0.966531600570306,0.743637170223519,0
0.154715713695623,0.535126755968668,0
0.858239821530879,0.580656915553845,0
