"V1","V2","V3"
0.701205520192161,0.673131830291823,3
0.990510802716017,0.833388590719551,0
0.342418825021014,0.00625125877559185,0
0.637323936447501,0.0363876002375036,0
0.963043551892042,0.554281811695546,0
0.879186895908788,0.886157433036715,0
0.669895611004904,0.747780861798674,3
0.459153812145814,0.143365976400673,0
0.853687951341271,0.599973595235497,0
0.878558950265869,0.244817895581946,0
0.00650302576832473,0.41211246768944,0
0.113912735832855,0.548103499691933,0
0.989768191007897,0.979544409085065,0
0.778869160683826,0.510839682538062,0
0.275914025027305,0.769355848664418,0
0.992309526307508,0.355543443933129,0
0.693734244210646,0.957577806897461,0
0.227859406732023,0.178518764209002,0
0.010696089360863,0.992792676435784,0
0.177192750852555,0.894137539202347,0
0.708651861874387,0.307330156443641,4
0.906292598228902,0.468056445475668,0
0.993176910094917,0.745269817765802,0
0.164551593130454,0.498868733644485,0
0.622112647863105,0.540844388771802,0
0.665424095001072,0.157184040173888,0
0.848059253301471,0.541317104594782,0
0.666187894996256,0.562564936699346,0
0.137477494776249,0.509717276552692,0
0.631636595586315,0.212494053179398,0
0.692963504232466,0.101075405022129,1
0.820485199103132,0.452086651930586,0
0.636891353642568,0.565511696971953,0
0.884688783669844,0.499687768286094,0
0.00493457866832614,0.678074672818184,0
0.538677975768223,0.415648254798725,0
0.337561255088076,0.367197492625564,0
0.888187726493925,0.314698134548962,0
0.0606458489783108,0.953259714646265,0
0.353732830379158,0.227834620978683,0
0.0444837308023125,0.328435925766826,0
0.203627170296386,0.895145182963461,0
0.0466365530155599,0.957664783112705,0
0.305823287460953,0.794591011246666,0
0.927425359608606,0.149725184775889,0
0.877105870749801,0.742260442115366,1
0.388662580167875,0.556597161339596,0
0.655953327659518,0.384953260188922,0
0.0626554794143885,0.467932441970333,1
0.88679471402429,0.196323091629893,0
0.201594725716859,0.805657508317381,0
0.00931152468547225,0.442436901153997,0
0.861902294214815,0.491438291501254,0
0.942063610069454,0.728551556356251,0
0.31462788884528,0.0526244714856148,0
0.4408375446219,0.227497205138206,4
0.702545714331791,0.507054085144773,0
0.301153033506125,0.134804111206904,0
0.0890034630429,0.850904223509133,0
0.0404995270073414,0.936773757683113,0
0.846014441223815,0.319202033802867,0
0.490724494215101,0.137850646860898,0
0.547343621496111,0.361927768681198,0
0.922999206231907,0.922999164788052,0
0.308874040609226,0.388491748133674,0
0.038834432605654,0.512285949196666,0
0.68517263722606,0.459763349965215,0
0.642664216924459,0.124972695950419,0
0.0904616476036608,0.788979361997917,0
0.839578222017735,0.466120378812775,0
0.109218993689865,0.408909987891093,0
0.110857855295762,0.00642628408968449,0
0.226172801339999,0.541555815143511,0
0.1104544934351,0.16619400982745,0
0.698846627259627,0.545431042090058,0
0.460571664618328,0.780851931544021,0
0.271506914170459,0.931084747659042,0
0.271810865262523,0.662042455980554,2
0.267260849475861,0.023109975270927,0
0.0114293107762933,0.287491526687518,0
0.780173712177202,0.578164402628317,0
0.46924859052524,0.177023027325049,0
0.0289930903818458,0.619317295029759,0
0.178267896175385,0.653008270775899,0
0.215964881470427,0.0818536148872226,0
0.181472221389413,0.583462339360267,0
0.802669493481517,0.873038626741618,0
0.0748149864375591,0.0340071031823754,0
0.963528279913589,0.529699826845899,0
0.808824575506151,0.22978388518095,0
0.254733763169497,0.159551318036392,0
0.178243443835527,0.543307914631441,0
0.0955923879519105,0.85852087661624,0
0.27960380516015,0.335961923468858,4
0.949572632787749,0.704002835322171,0
0.331899011740461,0.796138353645802,0
0.358933953102678,0.415895009413362,0
0.556871331064031,0.500366284977645,0
0.783497609198093,0.0808773736935109,0
0.924732191255316,0.0925512192770839,0
0.462258424377069,0.776410862570629,0
0.886903356993571,0.0461029293946922,0
0.861101880436763,0.246399159077555,1
0.961709395283833,0.612639650702477,0
0.760879154782742,0.0169657203368843,0
0.529177618212998,0.397869589971378,0
0.58260820992291,0.803684708662331,0
0.168200075393543,0.848566824104637,0
0.730095748556778,0.110158453462645,0
0.081730866106227,0.243717563338578,0
0.765234352089465,0.417001219699159,4
0.801335455849767,0.753184395376593,0
0.00134326494298875,0.0262112633790821,0
0.46685237926431,0.948268805863336,1
0.569790588924661,0.0518456378486007,0
0.511242163134739,0.828348191455007,0
0.949509061640128,0.0731227251235396,0
0.791378201218322,0.915195582201704,0
0.619412050349638,0.515072286361828,0
0.189443157054484,0.400582989910617,0
0.544869735836983,0.0238796856720001,0
0.634161160094664,0.367872976697981,0
0.359331402461976,0.409738537389785,0
0.865359918912873,0.560802119318396,0
0.713764325715601,0.426580043509603,0
0.0105995889753103,0.224151744972914,0
0.430277917999774,0.741428342182189,0
0.703982370672747,0.365792793687433,0
0.190877091139555,0.696489106630906,0
0.791034264490008,0.451776280999184,4
0.816938041709363,0.19281626236625,1
0.43426059326157,0.992767293239012,0
0.201440857490525,0.550057132961228,0
0.0954231687355787,0.559602661756799,0
0.826721378602087,0.03695740387775,0
0.893511011032388,0.323526470689103,0
0.0314480033703148,0.593293705955148,0
0.980945235583931,0.660436644218862,0
0.552972714416683,0.308554945979267,0
0.333599044941366,0.337560896761715,0
0.342260967940092,0.500731554813683,0
0.25788474152796,0.852262462023646,0
0.773875496117398,0.388580510392785,4
0.289226476103067,0.614109453046694,0
0.266567828832194,0.217937876237556,0
0.353078005136922,0.400504820747301,0
0.804358224617317,0.0377815880347043,0
0.307459195377305,0.781357614789158,0
0.260864437324926,0.936624857829884,0
0.241191447712481,0.499671413330361,4
0.324623555410653,0.607202129205689,0
0.698493670206517,0.103957344777882,1
0.656619913177565,0.942628600634634,0
0.777256529312581,0.357047859579325,0
0.485975697636604,0.0164199050050229,0
0.457177288131788,0.755248706554994,0
0.914004313061014,0.469313690671697,0
0.133748557418585,0.362939793150872,0
0.51947502605617,0.866894324775785,0
0.102940313285217,0.660436787875369,0
0.659229453187436,0.246534732403234,4
0.701083902269602,0.156342401402071,0
0.288834007224068,0.484662718838081,0
0.262655733618885,0.314804505789652,0
0.71786146145314,0.103451463859528,0
0.305969646433368,0.263580651255324,0
0.439362887758762,0.275296485750005,0
0.070657447911799,0.999098574044183,0
0.684713791124523,0.390097809256986,0
0.93465309869498,0.520421941298991,1
0.466159509727731,0.543143744580448,0
0.77125495695509,0.763649109750986,0
0.489772988250479,0.445410904008895,0
0.0153800826519728,0.284404483158141,0
0.394368414999917,0.0476294890977442,0
0.209298112662509,0.0650820527225733,0
0.96694409660995,0.1618362958543,0
0.114540492417291,0.14006373193115,0
0.60796749801375,0.341061229351908,0
0.314821730833501,0.58712282939814,0
0.547326558968052,0.28449678607285,0
0.169318123953417,0.156453681411222,0
0.026401674374938,0.359123901929706,0
0.71440644399263,0.126470267539844,0
0.514487557346001,0.338271878426895,0
0.182101593352854,0.444813723908737,0
0.417718301760033,0.070423151133582,1
0.0929685435257852,0.925101294415072,0
0.642691901652142,0.0634867609478533,0
0.169483778299764,0.377323294989765,0
0.962259597843513,0.14279056340456,0
0.32838613493368,0.387113639852032,0
0.947142262477428,0.351249049883336,0
0.687661021016538,0.27720690285787,4
0.346738870022818,0.269082275917754,4
0.891827246407047,0.463305266341195,0
0.843497247900814,0.15109907113947,0
0.582545336801559,0.528878329088911,0
0.68287184368819,0.253063370706514,0
0.24777254788205,0.644562968285754,0
0.518543674610555,0.0948566985316575,0
0.522282390622422,0.302462315652519,0
0.24794995225966,0.419269977370277,4
0.429062621900812,0.369310238165781,0
0.992109962971881,0.417602843837813,0
0.161031156545505,0.0839142687618732,0
0.538890189258382,0.00584091036580503,0
0.481628502951935,0.577466984046623,0
0.452384136850014,0.0686995037831366,0
0.764133016811684,0.697977143572643,0
0.328745630336925,0.998197635868564,0
0.604302257299423,0.33433007914573,0
0.683652286417782,0.949005407514051,0
0.57708853459917,0.850012649316341,0
0.968008689116687,0.367073937086388,0
0.764028400648385,0.462230620207265,4
0.182597808307037,0.923300160793588,0
0.158711405470967,0.615727096330374,0
0.240907426457852,0.23966988385655,0
0.0747287340927869,0.877773401560262,0
0.531216730596498,0.0166783556342125,0
0.55001670634374,0.458929430926219,0
0.17142280517146,0.0563474441878498,0
0.389363636728376,0.646550145698711,0
0.827975661959499,0.849209875101224,0
0.379341046093032,0.668693535262719,0
0.632395175751299,0.0660432227887213,0
0.805210490012541,0.474236654816195,0
0.0664910192135721,0.242792475037277,0
0.693248959258199,0.949830550234765,0
0.916568777989596,0.151706585427746,0
0.388701914576814,0.748418570961803,0
0.307687606895342,0.0385143721941859,0
0.312383006326854,0.481939347926527,0
0.91210577939637,0.574606656329706,0
0.0518286495935172,0.149038254516199,0
0.0632721555884928,0.141914524370804,0
0.104995688656345,0.732988705858588,0
0.244234485318884,0.4917664071545,4
0.801841072738171,0.554484749678522,0
0.914236973738298,0.662795022130013,1
0.446273205801845,0.497477259719744,0
0.548583282390609,0.836417464306578,0
0.319939798908308,0.833188480930403,0
0.766720501240343,0.430579545674846,4
0.280600553844124,0.290762691292912,0
0.331313392845914,0.908472733339295,1
0.57330249552615,0.488417045213282,0
0.225559010403231,0.946317731402814,0
0.049097842304036,0.23734994395636,0
0.154986148234457,0.495180301135406,0
0.00830875337123871,0.925232277950272,0
0.667354945791885,0.953391809249297,0
0.973363662371412,0.313726240769029,0
0.944549292325974,0.756439705146477,0
0.0848010948393494,0.608676650561392,0
0.381424864754081,0.583702559117228,0
0.330579249653965,0.850483286427334,0
0.61213017674163,0.576517957961187,0
0.0762029895558953,0.516122307861224,0
0.497556873364374,0.159937041345984,0
0.0197220763657242,0.425961845321581,0
0.237068261485547,0.205860863206908,0
0.325016776099801,0.757466822396964,0
0.841237182030454,0.76530516683124,0
0.850339021300897,0.321240439312533,0
0.353307855781168,0.436266974080354,0
0.904801501892507,0.27758952556178,0
0.233110977569595,0.029618548694998,0
0.499599434668198,0.783669782802463,0
0.082597091095522,0.911916643613949,0
0.402854444924742,0.464304007356986,0
0.786591611802578,0.0483891477342695,0
0.854011203162372,0.105545146623626,0
0.0187255037017167,0.0609801216050982,0
0.637157418066636,0.525487763574347,0
0.84409005753696,0.425229263491929,0
0.810120529029518,0.0681395491119474,0
0.468745122198015,0.656711375340819,0
0.144257439300418,0.681467539165169,0
0.427711463067681,0.398493331624195,0
0.862554832128808,0.638881630264223,0
0.195189732825384,0.804130825214088,0
0.883743048878387,0.506528857629746,0
0.133938011480495,0.857487110188231,0
0.511227661278099,0.191042318474501,0
0.544370753923431,0.287432437762618,0
0.603022777009755,0.139901181915775,0
0.57915340620093,0.0536286889109761,0
0.965581141645089,0.994202461792156,0
0.246458525536582,0.752531710080802,0
0.518922939198092,0.0618412250187248,1
0.935107656521723,0.579817391932011,1
0.918627042789012,0.610965208616108,0
0.05612782551907,0.115395899163559,0
0.688491791021079,0.178851740201935,0
0.138014247873798,0.998971201479435,0
0.556432934943587,0.372373583493754,0
0.445760201429948,0.198806324508041,0
0.573585318634287,0.342836793279275,0
0.861497480189428,0.576456777285784,0
0.381575031438842,0.699106089072302,0
0.748845632420853,0.668581507867202,3
0.248497198335826,0.260024726623669,0
0.669711396098137,0.376477068988606,0
0.356429715175182,0.98539170040749,0
0.197437066119164,0.552490053931251,0
0.266211288282648,0.186935633188114,0
0.875601325184107,0.777318119769916,0
0.548928631236777,0.217706114519387,4
0.0911312326788902,0.919721804559231,0
0.999609472695738,0.368762973230332,0
0.351440409896895,0.680046414025128,0
0.211965214926749,0.775693155126646,0
0.839338759426028,0.839925354812294,0
0.301098273368552,0.699353477917612,2
0.0820722251664847,0.0942520019598305,0
0.0396293187513947,0.598867053864524,0
0.0442559137009084,0.406953778117895,0
0.753985842224211,0.695546965580434,0
0.698933895677328,0.0947697989176959,0
0.973862879909575,0.625532847596332,0
0.449475793400779,0.0440529000479728,0
0.545777448220178,0.670001694234088,0
0.30956114968285,0.222658284939826,0
0.308710324577987,0.0134418527595699,0
0.219292178750038,0.419717529555783,4
0.193264309084043,0.873491674661636,0
0.599254267988726,0.461007087491453,0
0.74874740280211,0.168372462037951,0
0.509819792816415,0.111398054054007,0
0.178136219270527,0.995876756496727,0
0.6343630598858,0.989615472732112,0
0.82037812191993,0.747281027492136,0
0.0306172950658947,0.0872846969868988,0
0.580352382268757,0.266705554910004,0
0.659197916742414,0.328815388726071,0
0.711136267520487,0.151625992264599,0
0.718887578696012,0.061553496401757,0
0.945900447200984,0.55626303399913,1
0.293903349665925,0.585311155999079,0
0.618548792321235,0.219870303757489,0
0.0800378394778818,0.189967629266903,0
0.467358119785786,0.856503642397001,0
0.944297569803894,0.510514044668525,1
0.718669262481853,0.52404895843938,0
0.215495367068797,0.119428034638986,0
0.541320109274238,0.306581698358059,0
0.0211996054276824,0.191733481595293,0
0.613656350644305,0.212769136764109,0
0.0500330349896103,0.0160009232349694,0
0.948286046739668,0.32056882372126,0
0.620101345004514,0.0338152672629803,0
0.443558811908588,0.27392527833581,0
0.843886505812407,0.256371061317623,0
0.0829990487545729,0.985248456010595,0
0.339351760922,0.650617918698117,2
0.806407012743875,0.171879860572517,1
0.581768793752417,0.309654040262103,0
0.525764014339074,0.0497285348828882,0
0.272764166584238,0.940196744166315,0
0.981379682198167,0.15165170119144,0
0.734144283458591,0.263110494241118,0
0.162492013070732,0.372391280252486,0
0.648929344024509,0.467299913987517,0
0.720685947686434,0.950965355150402,0
0.81055221403949,0.142096018884331,0
0.853450230089948,0.843152469489723,0
0.588699083542451,0.617945755599067,0
0.947105972794816,0.93055960489437,0
0.983076189411804,0.802202241495252,0
0.87623994378373,0.389301518676803,0
0.556628269143403,0.246213438687846,4
0.691769796190783,0.774086543824524,0
0.517874708399177,0.841297101695091,0
0.317252331413329,0.993567174533382,0
0.861668322701007,0.753692392259836,1
0.502999330637977,0.015042208135128,0
0.951877112034708,0.628219903446734,0
0.653176856925711,0.847307351883501,0
0.263422420015559,0.850720806978643,0
0.686510248109698,0.95667327218689,0
0.431971368612722,0.300237332703546,0
0.675374223152176,0.880710257682949,0
0.32399169052951,0.300887339515612,4
0.88456790568307,0.718796046450734,1
0.738859025994316,0.324908717069775,4
0.342225076630712,0.349419284146279,0
0.197749693877995,0.176617222838104,1
0.0270275389775634,0.00333460257388651,0
0.32509618671611,0.670738076325506,2
0.600014503579587,0.366309502162039,0
0.379711654270068,0.492915145820007,0
0.713403615634888,0.663754547014832,3
0.501928799785674,0.811007126234472,0
0.549988898681477,0.53199122659862,0
0.401378254173324,0.266077192965895,4
0.700585985789075,0.741700309328735,3
0.727229113923386,0.182215764420107,0
0.288775946479291,0.547422215109691,0
0.718525841133669,0.82485529105179,0
0.140114194480702,0.603124612709507,0
0.564328689593822,0.211116011952981,4
0.948229205794632,0.715239955577999,0
0.793968845624477,0.853070633253083,0
0.222006207099184,0.43756344052963,4
0.556117035448551,0.462402741424739,0
0.464903054293245,0.0160061561036855,0
0.985404440900311,0.139248859835789,0
0.0603369930759072,0.331654014298692,0
0.0673412655014545,0.280600416241214,0
0.307791475905105,0.871647487860173,0
0.770962813403457,0.718052120180801,0
0.84968344355002,0.254392901202664,0
0.910792466020212,0.320862764725462,1
0.693009972572327,0.085940649965778,0
