"V1","V2","V3"
0.503478415543213,0.617499068845063,0
0.825879451120272,0.439546870766208,0
0.117372903274372,0.841220639180392,0
0.68694415432401,0.302766307257116,0
0.525296108797193,0.93426481843926,0
0.349236914189532,0.327737547922879,0
0.147755447542295,0.934095831122249,0
0.6545126773417,0.880897250724956,0
0.498737999470904,0.582246197620407,0
0.845711011439562,0.445614332566038,0
0.657809982309118,0.258493778062984,0
0.389655211241916,0.890106301987544,12
0.855111821787432,0.161875930381939,0
0.590274643152952,0.913115572882816,0
0.605991833843291,0.712545759044588,0
0.0565352817066014,0.256094888783991,0
0.738651017891243,0.584708456182852,0
0.549250365234911,0.741071406984702,0
0.400177373783663,0.914729732554406,12
0.512444427935407,0.471479088300839,0
0.637460701400414,0.0376223656348884,0
0.953141514444724,0.697052313480526,0
0.0973743521608412,0.905581059632823,0
0.465710261603817,0.0267717409878969,0
0.0443670353852212,0.707820179639384,0
0.852453828789294,0.588684501126409,0
0.0519527429714799,0.877878304803744,0
0.650349408853799,0.376549476059154,0
0.28387989779003,0.0606615555007011,0
0.918202880304307,0.314049103762954,0
0.698443753179163,0.361212518066168,0
0.612066705478355,0.190158707089722,0
0.810848750174046,0.283924784511328,0
0.180890348274261,0.135984372580424,0
0.867969150422141,0.472987975925207,0
0.301110026193783,0.671773703070357,0
0.77501462912187,0.4430856409017,0
0.27000941731967,0.709480231394991,0
0.400012784637511,0.142467184690759,0
0.940377884311602,0.9205317273736,0
0.996765569085255,0.653303610160947,0
0.232910005375743,0.159386148909107,11
0.14190117828548,0.666991298086941,0
0.0662970091216266,0.292039442108944,0
0.732844528742135,0.297961649252102,0
0.285429451148957,0.867651090258732,0
0.719488496426493,0.819917331216857,0
0.0176694507244974,0.820223606657237,0
0.173205889528617,0.676050797104836,0
0.702197720529512,0.951519201276824,0
0.740287158638239,0.732789585134014,0
0.947134654736146,0.520763270789757,0
0.722043752670288,0.940840757219121,0
0.881898705614731,0.787261122604832,0
0.291031915927306,0.346643715864047,0
0.969695241656154,0.01044986047782,0
0.0982615558896214,0.322966426843777,0
0.324275576975197,0.465258844895288,0
0.139561148593202,0.652396169723943,0
0.748326465720311,0.899188100593165,0
0.468544065952301,0.20630147610791,0
0.0997447345871478,0.0790244741365314,0
0.838673634920269,0.397511779330671,0
0.345794319175184,0.913412095978856,12
0.177998768631369,0.105101723689586,0
0.452814729418606,0.352414572378621,0
0.43920051609166,0.306660290807486,0
0.169229346793145,0.866376768331975,0
0.785528759239241,0.586843413300812,0
0.662259541917592,0.989783463999629,0
0.805095464456826,0.505086744669825,0
0.457323221024126,0.660520189907402,0
0.620620167348534,0.446552996290848,0
0.382501091342419,0.679087620927021,0
0.886395326117054,0.111979266628623,0
0.62163227214478,0.886227208422497,0
0.955860521178693,0.977812670636922,0
0.600515416590497,0.832613236736506,0
0.537875047884881,0.194161612540483,0
0.570037006866187,0.0572712991852313,13
0.93060720548965,0.0663862533401698,0
0.141258519608527,0.901849441695958,0
0.438930928474292,0.573553478578106,0
0.541555960895494,0.778747351141647,0
0.538010936928913,0.448249624343589,0
0.11271795630455,0.211146922549233,0
0.500285518122837,0.467604462290183,0
0.666943446034566,0.88422717875801,0
0.428879214916378,0.0199229088611901,0
0.0134464493021369,0.291558240773156,0
0.550383685622364,0.944124292815104,0
0.996899611316621,0.000717655755579472,0
0.027496246388182,0.180529776029289,0
0.604460431961343,0.844751154072583,0
0.165352204814553,0.297491669422016,0
0.0643760373350233,0.602187973912805,10
0.368052148493007,0.128961463691667,0
0.49798858189024,0.669585055671632,5
0.00689850631169975,0.0222083055414259,0
0.00731725990772247,0.209918732987717,0
0.445164729608223,0.799710494698957,0
0.617484537186101,0.104067651322111,13
0.972134493757039,0.772249330766499,0
0.0117428675293922,0.576174572575837,0
0.649082261137664,0.112046194728464,13
0.336995832389221,0.919602874666452,0
0.406869254540652,0.0468121182639152,0
0.451439295196906,0.0916454398538917,0
0.808969591278583,0.757408935576677,14
0.352268122835085,0.521674002986401,0
0.852133587468415,0.695779882138595,0
0.200598639901727,0.0276849556248635,0
0.778180348919705,0.47547970013693,0
0.752350563649088,0.279100305400789,0
0.031971079763025,0.0559723631013185,0
0.794290192890912,0.351218261988834,0
0.123112411936745,0.452381098642945,0
0.0525770231615752,0.372674994403496,0
0.500265410169959,0.437870427034795,0
0.46382847125642,0.720630755415186,0
0.661521883215755,0.572836729697883,0
0.124168200185522,0.444619485875592,0
0.158678179141134,0.216879570391029,11
0.231713172513992,0.450522920582443,0
0.906686145113781,0.0845123273320496,0
0.806820394704118,0.191213013371453,0
0.487296811304986,0.292087451089174,0
0.0509777253028005,0.334194583352655,0
0.462758363923058,0.138323636027053,0
0.734856623690575,0.430113222217187,0
0.772458187770098,0.692417740356177,0
0.2626707109157,0.0594910220243037,0
0.776556233409792,0.294986789813265,0
0.532561377855018,0.0592259834520519,0
0.81091982871294,0.0786430076695979,0
0.917404006933793,0.889072852674872,0
0.0942537793889642,0.351097997510806,0
0.550481527810916,0.328266561264172,0
0.029124672524631,0.759105662349612,0
0.217831556219608,0.156323025235906,11
0.368814232992008,0.414141549263149,0
0.81714013312012,0.118251205654815,0
0.619664109544829,0.118099140236154,13
0.257970927050337,0.117493041791022,0
0.73520446382463,0.209327198099345,0
0.918842245358974,0.858424553414807,0
0.700928332749754,0.949969322653487,0
0.877538702217862,0.168093745363876,0
0.672118107788265,0.808695132378489,0
0.668057015165687,0.833515612641349,0
0.591088452143595,0.0676673597190529,13
0.61462067021057,0.939637770643458,0
0.837849343195558,0.145840976852924,0
0.390967071056366,0.476387819973752,0
0.792323677800596,0.494633361697197,0
0.0350972320884466,0.159633364062756,0
0.629840635228902,0.257424058392644,0
0.902201108401641,0.478098475839943,0
0.298321953043342,0.302783249178901,0
0.530867384281009,0.704825712600723,0
0.72319491347298,0.144049098482355,0
0.220477793598548,0.344807879067957,0
0.292360868072137,0.988415026804432,0
0.311522901756689,0.0189656675793231,0
0.457496795104817,0.0776963627431542,0
0.161884829169139,0.280181955778971,0
0.965960282832384,0.432925476925448,0
0.511528582544997,0.537302717799321,0
0.72453349060379,0.595019177766517,0
0.210829145042226,0.881287531461567,0
0.879898796789348,0.133793894434348,0
0.0028673552442342,0.133764463709667,0
0.551908111665398,0.251860146876425,0
0.432889736024663,0.44000367121771,0
0.282310374546796,0.98597522592172,0
0.0351167125627398,0.749545641709119,0
0.845707183005288,0.196152817457914,0
0.41076274192892,0.138795972568914,0
0.678957292577252,0.157607491128147,0
0.183621983043849,0.534680240321904,0
0.259546157903969,0.700919064693153,0
0.728943753056228,0.818401760654524,0
0.591276781167835,0.302162508945912,0
0.502358437981457,0.433855899143964,0
0.857795487856492,0.912158272694796,0
0.923149024602026,0.0746854310855269,0
0.657964122481644,0.710369294276461,0
0.453915627906099,0.48394559812732,0
0.709034461295232,0.528129148297012,0
0.0394659580197185,0.224099830724299,0
0.858497081790119,0.730562502751127,0
0.499521096469834,0.254304290516302,0
0.0906654708087444,0.882429188583046,0
0.85081899119541,0.190028800163418,0
0.689028963446617,0.365251681068912,0
0.437080866424367,0.770284967962652,0
0.592242342419922,0.27183476719074,0
0.704752071527764,0.0634455401450396,0
0.00995701225474477,0.546720342012122,0
0.480451315874234,0.509800072293729,0
0.455315282801166,0.562532044714317,0
0.623700872529298,0.446484946180135,0
0.300493193557486,0.978010393213481,0
0.682750654639676,0.41912231175229,0
0.928954787785187,0.832684158580378,0
0.38080969825387,0.785624842392281,0
0.475343481171876,0.680820830399171,0
0.194479468045756,0.608273973921314,0
0.58643217314966,0.126721364445984,13
0.0577495719771832,0.877350236522034,0
0.881459795171395,0.740761120105162,0
0.252724690828472,0.913195496890694,0
0.389699682127684,0.678512308280915,0
0.712881048442796,0.64169814856723,0
0.894507348071784,0.951671184040606,0
0.970073226839304,0.129466962767765,0
0.271286846837029,0.260367477079853,0
0.553040168015286,0.0887501449324191,13
0.0575010562315583,0.589254810009152,10
0.0636259235907346,0.331522639608011,0
0.749836827395484,0.772084715077654,14
0.7317395277787,0.762560912407935,0
0.0555171873420477,0.63691853871569,10
0.123573943739757,0.554804283194244,10
0.201384737621993,0.0821181333158165,0
0.438755042850971,0.0334882584866136,0
0.996189305558801,0.530974572757259,0
0.656322586350143,0.584025830961764,0
0.283220059704036,0.485236501554027,0
0.699290399206802,0.508791598491371,0
0.899404757888988,0.123886279063299,0
0.579101925250143,0.968058558413759,0
0.779274817788973,0.533400160493329,0
0.372658396372572,0.0734721880871803,0
0.632593842688948,0.234078649198636,0
0.217652923893183,0.0469968025572598,0
0.833188282093033,0.182210978120565,0
0.836882847594097,0.724423514911905,0
0.328749113250524,0.329195961588994,0
0.265813410049304,0.383531437022611,0
0.547148201381788,0.978164728498086,0
0.0769987774547189,0.244225624017417,0
0.133505874080583,0.569284238154069,10
0.549123696284369,0.973722317488864,0
0.967771175550297,0.648406956344843,0
0.282188266981393,0.983780549606308,0
0.334845657460392,0.301623247098178,0
0.53944875462912,0.90453731874004,0
0.441802571061999,0.11546862963587,0
0.869820901891217,0.83030087640509,0
0.553435615729541,0.390812849393114,0
0.532860793638974,0.339551949640736,0
0.883537794696167,0.179828395135701,0
0.557133837137371,0.808197704609483,0
0.066122158896178,0.757781715597957,0
0.25876810355112,0.342466292669997,0
0.550905122421682,0.481168632861227,0
0.796402842039242,0.190773425158113,0
0.145012979861349,0.600413693347946,10
0.486209418158978,0.477034739917144,0
0.707381094340235,0.9596261898987,0
0.944007232552394,0.364312041783705,15
0.826959918951616,0.77503187651746,14
0.383629692485556,0.646124478429556,0
0.323170538293198,0.460190401179716,0
0.907333012670279,0.50593463331461,0
0.0564471569377929,0.0359278968535364,0
0.11450135265477,0.364964028121904,0
0.904405063716695,0.339323244756088,0
0.198231222573668,0.8619362374302,0
0.835607549641281,0.985658794408664,0
0.628063041716814,0.583982341689989,0
0.578857616754249,0.126455673016608,13
0.0722087023314089,0.682377011748031,0
0.283379421569407,0.821688410127535,0
0.88937167590484,0.311504632234573,0
0.16227367380634,0.716586069436744,0
0.432172787608579,0.831992457155138,0
0.75549442996271,0.402344123460352,0
0.371828622883186,0.467198018683121,0
0.179434600053355,0.462745643453673,0
0.676957267103717,0.689989491598681,0
0.343575714854524,0.783802416641265,0
0.335259293671697,0.415934486081824,0
0.945974718313664,0.460143671836704,0
0.712469052290544,0.310695269843563,0
0.512781029334292,0.988287331769243,0
0.670003332896158,0.114008493721485,0
0.359885217854753,0.3753806008026,0
0.723870544228703,0.0826437366195023,0
0.154256517533213,0.926993819652125,0
0.752678795484826,0.987914861412719,0
0.0846804059110582,0.475016142707318,0
0.164727837778628,0.25492958817631,0
0.980637024156749,0.638072703965008,0
0.935260147089139,0.278670410159975,0
0.0658544113393873,0.296888292068616,0
0.531672313576564,0.83145561022684,0
0.0553797539323568,0.467901482945308,0
0.378224077168852,0.445991348009557,0
0.166891447035596,0.699243705486879,0
0.558559599565342,0.403474363964051,0
0.743660012958571,0.366009579505771,0
0.0592664312571287,0.64066052203998,10
0.432974482886493,0.207023647846654,0
0.402949223527685,0.759484237292781,0
0.851098403334618,0.338935208041221,0
0.300432889955118,0.0107018700800836,0
0.92587402719073,0.978246669284999,0
0.993535330984741,0.892870375653729,0
0.602504986338317,0.583185614552349,8
0.957766217412427,0.0663976946379989,0
0.634654999244958,0.127390038920566,13
0.653117545414716,0.781723539112136,0
0.9726031802129,0.35481962421909,0
0.345731541281566,0.144812922226265,0
0.754893458681181,0.822471035178751,14
0.77617236925289,0.372279231902212,0
0.286397643154487,0.724628260359168,0
0.446991512319073,0.0659700441174209,0
0.560785890091211,0.204701126785949,0
0.63504591351375,0.868446983397007,0
0.711620238143951,0.813057699473575,0
0.107038004556671,0.411564944311976,0
0.36765540833585,0.967477387050167,0
0.993393060052767,0.900235337903723,0
0.432253209175542,0.614429258042946,0
0.929255782626569,0.777855535969138,0
0.0735901594161987,0.927872340427712,0
0.577728208387271,0.482006697915494,0
0.706457604886964,0.491719140438363,0
0.484062517527491,0.244483209215105,0
0.119479756103829,0.784610279370099,0
0.191337733296677,0.657687767175958,0
0.039565313141793,0.371390248183161,0
0.49186100717634,0.124353555962443,0
0.339283206500113,0.995899694273248,0
0.443054460687563,0.640383727615699,0
0.735495075350627,0.522826424567029,0
0.518061270704493,0.731829087948427,0
0.380735489772633,0.86928115831688,12
0.683830142719671,0.718976021744311,0
0.579353334615007,0.630118996370584,0
0.700188616057858,0.252741117961705,0
0.147659061243758,0.827596599468961,0
0.976502886973321,0.890787237789482,0
0.340870337095112,0.965543277096003,0
0.642431432381272,0.82687329640612,0
0.107584562385455,0.215905933175236,0
0.609350595856085,0.926515145925805,0
0.178273742320016,0.0905784787610173,0
0.338654669933021,0.190945405047387,0
0.502983251586556,0.760310322744772,0
0.574192463187501,0.840379355940968,0
0.938588518183678,0.377423436148092,15
0.164298457326367,0.41048900061287,0
0.568822880741209,0.830785163445398,0
0.277261303272098,0.812386238016188,0
0.587949902517721,0.613837034441531,8
0.822968804743141,0.48965399316512,0
0.486584451049566,0.917061006650329,0
0.308141776360571,0.582495272159576,0
0.0572072267532349,0.189038103679195,0
0.523044843459502,0.149158758344129,0
0.481863484950736,0.964458495611325,0
0.357590487226844,0.820209510857239,0
0.278691400308162,0.314762525027618,0
0.547701613977551,0.0681966294068843,0
0.912094467086717,0.155798674095422,0
0.255963780218735,0.731994716217741,0
0.0176373687572777,0.595150666311383,0
0.827254661591724,0.468341039260849,0
0.0494794826954603,0.444611732615158,0
0.595249966951087,0.0761868979316205,13
0.981266572140157,0.580288329394534,0
0.569439175305888,0.0329567156732082,0
0.7274610765744,0.293665755307302,0
0.151835970114917,0.0118398512713611,0
0.318237808765844,0.796230337349698,0
0.699689799686894,0.807689350796863,0
0.854843975044787,0.625779647147283,0
0.378279480151832,0.354248678078875,0
0.275432113790885,0.315840144874528,0
0.988443918991834,0.862566439434886,0
0.134025161387399,0.000776166329160333,0
0.977952886838466,0.150517208268866,0
0.642202243441716,0.382282247301191,0
0.600516791222617,0.657893145224079,0
0.162106824340299,0.943170838756487,0
0.14382904372178,0.286719503579661,0
0.762430230388418,0.914802499115467,0
0.781958815641701,0.320312627125531,0
0.217104930430651,0.611044276040047,0
0.714697187766433,0.723512211348861,0
0.293083606287837,0.729437350062653,0
0.271073144860566,0.92663485603407,0
0.903164100134745,0.899927912978455,0
0.934551409911364,0.706050538923591,0
0.452999340603128,0.444825471146032,0
0.329169205855578,0.476004826370627,0
0.398795732297003,0.613796981051564,3
0.169447462772951,0.851015556138009,0
0.209013989195228,0.714213219471276,0
0.827561935642734,0.47747297747992,0
0.347139587393031,0.973213602090254,0
0.599187326384708,0.484439687803388,0
0.452403407078236,0.375461345538497,0
0.0931528068613261,0.601663880050182,10
0.896113888593391,0.86951303971,0
0.262902532704175,0.57589874137193,0
0.711164872162044,0.988707864191383,0
0.249534035334364,0.509611121146008,0
0.896619296632707,0.0171684541273862,0
0.174416814465076,0.240062117110938,11
