"V1","V2","V3","V4"
0.507680522277951,0.76638234872371,0,252
0.266981404041871,0.231043401872739,0,30
0.735876763006672,0.450675544561818,0,270
0.934076423058286,0.598892201203853,0,427
0.301317044068128,0.108871069271117,7,38
0.480801232624799,0.0246262587606907,0,2
0.429275408620015,0.937923140823841,0,265
0.455006511649117,0.954419775633141,0,265
0.932516161585227,0.0521178094204515,0,357
0.715204654028639,0.660663358634338,0,2
0.32465856615454,0.615661106538028,0,169
0.840039576869458,0.0204076131340116,0,2
0.576653443044052,0.455641862470657,0,2
0.90740157966502,0.821426380425692,0,421
0.371705790515989,0.856549768708646,0,2
0.906803250312805,0.529589588055387,0,348
0.092782277148217,0.414467761758715,0,85
0.175057198386639,0.107892213622108,0,69
0.642911341274157,0.827265538042411,0,445
0.79349935404025,0.538214055588469,0,342
0.0499570090323687,0.00634570373222232,0,2
0.971778119681403,0.797608788590878,0,424
0.547147830016911,0.654979554237798,0,248
0.204061147291213,0.358374330680817,6,28
0.630975916516036,0.565115859499201,0,2
0.53917524497956,0.829710222315043,0,260
0.12955067679286,0.627023169305176,0,101
0.596587034175172,0.646570114884526,0,2
0.624926939606667,0.601952020777389,0,177
0.744877543766052,0.653516260907054,0,2
0.23756440426223,0.509010762441903,0,472
0.611676710192114,0.0529906447045505,0,322
0.807602084008977,0.0165047566406429,0,340
0.664411894977093,0.465085532516241,0,478
0.639620662666857,0.59310930990614,0,177
0.0766713062766939,0.543261361075565,0,94
0.84945334889926,0.106039777863771,0,327
0.641906777862459,0.0332355597056448,0,335
0.334080198314041,0.37091840011999,0,79
0.122072348138317,0.234482021303847,0,24
0.812389988452196,0.984205914894119,0,436
0.35339283477515,0.049374740337953,0,385
0.484403535956517,0.881079529412091,0,2
0.244508562842384,0.768595043104142,0,2
0.986566278617829,0.209200120996684,0,2
0.239802233874798,0.652215891052037,0,142
0.408398796105757,0.433553509879857,0,82
0.278956088703126,0.892533709062263,5,117
0.162477509584278,0.895649707643315,0,149
0.913378412369639,0.111516164150089,0,331
0.922575227450579,0.0894698167685419,0,331
0.356819325126708,0.924387023085728,0,2
0.398159130942076,0.696322984527797,0,2
0.345072028692812,0.897157490253448,5,131
0.670335886999965,0.00268379668705165,0,2
0.828047667397186,0.906521552708,0,431
0.600362390978262,0.344947314122692,0,352
0.29224336752668,0.165466373320669,7,41
0.489778496092185,0.560853321570903,3,190
0.274704020703211,0.661031083203852,0,140
0.332615093560889,0.664076406043023,0,176
0.143665301147848,0.829835529671982,0,150
0.700555990450084,0.303149899467826,0,339
0.650709187844768,0.399988903431222,0,268
0.725510174874216,0.745946734212339,0,2
0.602140913717449,0.0308219706639647,0,2
0.461475451011211,0.480610235128552,1,230
0.425883774878457,0.495548660401255,1,230
0.967524133156985,0.390451639890671,0,470
0.509439565939829,0.151916892034933,0,363
0.49012509919703,0.677986425347626,0,177
0.10653437837027,0.148571232799441,0,2
0.732111219782382,0.497297726105899,0,341
0.865717094391584,0.295095105888322,11,282
0.403544128173962,0.619216630468145,0,172
0.0937979721929878,0.975337835028768,0,163
0.286989332875237,0.908265025587752,5,118
0.911369525361806,0.823212092276663,0,421
0.573351608356461,0.491464128019288,0,178
0.338985780254006,0.833752873819321,5,119
0.333326271967962,0.171296167420223,7,46
0.421128632500768,0.986519735306501,0,468
0.93039251328446,0.515444166027009,0,348
0.991032639751211,0.872008519247174,0,428
0.968390688998625,0.81275651534088,0,423
0.514705112436786,0.149462867062539,0,364
0.0310823379550129,0.941983384545892,0,165
0.222626009490341,0.849199307383969,0,2
0.128899653675035,0.347454635193571,6,23
0.371179491980001,0.619688825681806,0,173
0.839024897897616,0.109974805265665,0,325
0.872624104842544,0.0186761831864715,0,356
0.317227179417387,0.810374059481546,5,130
0.0142200838308781,0.720284692477435,0,441
0.915005304617807,0.766729591647163,0,391
0.0620918001513928,0.636187267722562,0,116
0.85027992981486,0.358207215555012,11,276
0.176093703601509,0.93743307585828,0,2
0.423387220827863,0.223546168068424,0,2
0.548166987020522,0.778469358338043,0,2
0.0258412826806307,0.82033331063576,0,154
0.825792076764628,0.30487605324015,11,280
0.778208065079525,0.00836498220451176,0,340
0.928472850704566,0.77954611950554,0,415
0.403979573398829,0.195501222740859,0,2
0.880080151371658,0.0997093780897558,0,2
0.247415939811617,0.124541334342211,7,49
0.714168634731323,0.65108983265236,0,245
0.642759260954335,0.85837106150575,0,2
0.810622898396105,0.360331815201789,0,274
0.750535941682756,0.945000928593799,0,474
0.31686025718227,0.264624129747972,0,61
0.201113439863548,0.83541383757256,0,144
0.462765116011724,0.915589013136923,0,264
0.157460693269968,0.75889583886601,8,103
0.683918131981045,0.268424621550366,0,338
0.0454797043930739,0.709935780148953,0,2
0.471017861040309,0.651557506527752,0,177
0.235410496825352,0.452348402235657,0,3
0.682287494651973,0.947663704399019,0,449
0.278720038710162,0.172051221132278,7,38
0.281443333486095,0.641468187794089,0,140
0.488590781344101,0.397561845602468,0,2
0.628605889389291,0.837550983997062,0,2
0.0949333226308227,0.245089198928326,6,24
0.231330993119627,0.979272192344069,0,2
0.502417644718662,0.0161354977171868,0,2
0.712357381824404,0.131140365730971,10,314
0.867267415858805,0.0134952173102647,0,356
0.79417917272076,0.514898952329531,0,343
0.908697081031278,0.128578234231099,0,330
0.505104678217322,0.908655378269032,0,463
0.447312022559345,0.891358433524147,0,263
0.259800537955016,0.721982217626646,0,2
0.37990168412216,0.868703198153526,0,2
0.0307994405739009,0.109203644329682,0,2
0.683428326854482,0.28926347871311,0,339
0.201177880400792,0.423434504540637,0,2
0.614077726146206,0.476270139217377,0,457
0.62373627605848,0.830112762749195,0,256
0.330336302751675,0.762009339174256,0,2
0.153322849422693,0.886643686564639,0,149
0.233208926860243,0.316826953552663,0,8
0.454986123833805,0.677743893815205,0,2
0.877692179754376,0.60651499312371,0,418
0.0486132907681167,0.969265703810379,0,164
0.658788219792768,0.837033058283851,0,445
0.597122983075678,0.105439223116264,0,2
0.411194811575115,0.418197989463806,0,82
0.662923321360722,0.603100410895422,0,2
0.524912398308516,0.601996241835877,0,178
0.782775529893115,0.25824787421152,0,293
0.00134629546664655,0.270333949709311,0,2
0.653792370343581,0.0323766227811575,0,335
0.187835099641234,0.495221575256437,0,89
0.715082377428189,0.11993088433519,10,314
0.22494661132805,0.0908530696760863,0,2
0.865902829682454,0.340346385724843,11,280
0.949437394971028,0.0883811488747597,0,332
0.787692015524954,0.575574301416054,0,389
0.397157988743857,0.873735890490934,0,262
0.363783571170643,0.872275645844638,0,2
0.29740269551985,0.403357727685943,0,1
0.724029285600409,0.13346585072577,10,314
0.819415324600413,0.383478560019284,0,2
0.516318317735568,0.151739539112896,0,364
0.662310539279133,0.415825573261827,0,268
0.929750388255343,0.559333727229387,0,453
0.515966594452038,0.00999415945261717,0,2
0.853719090111554,0.385795334586874,0,274
0.993253266206011,0.117401505587623,0,2
0.210453386651352,0.861595198977739,0,144
0.98145680106245,0.627667611232027,0,2
0.182198298629373,0.845223019365221,0,144
0.770545477746055,0.0843933979049325,0,2
0.750047109788284,0.810915555572137,0,451
0.333833703771234,0.88409868767485,5,117
0.454806387424469,0.699379856931046,0,2
0.575046784477308,0.81835581548512,0,257
0.027746370062232,0.119262891123071,0,55
0.293936298694462,0.443640215555206,0,4
0.153787000803277,0.527798676630482,0,90
0.0170275066047907,0.998076687566936,0,2
0.045184186892584,0.525298456894234,0,93
0.434789441060275,0.26301250862889,0,2
0.721938506001607,0.820536196930334,0,444
0.363464788300917,0.763162803603336,0,135
0.158054530387744,0.11711251991801,0,69
0.595187225146219,0.506616442231461,0,177
0.862580606015399,0.672386848367751,9,400
0.697305779904127,0.725590352667496,0,479
0.0835863731335849,0.449629744281992,0,84
0.8660026229918,0.441067967331037,0,346
0.187483058311045,0.826430689776316,0,2
0.192888368386775,0.506860840599984,0,89
0.109631621744484,0.945528096985072,0,160
0.50045716506429,0.562740616966039,3,183
0.892528499476612,0.259542014217004,11,274
0.657434732187539,0.824848344549537,0,445
0.463136036414653,0.966206440003589,0,2
0.346267331158742,0.252718462608755,0,2
0.578460294753313,0.205661279847845,0,361
0.130506398621947,0.47680721571669,0,87
0.255944809410721,0.510030950186774,0,472
0.314148174598813,0.358125104568899,0,2
0.168565619504079,0.890400036470965,0,149
0.329276125878096,0.610709182918072,0,169
0.239852997707203,0.874610026599839,0,2
0.426990152802318,0.455706113018095,0,178
0.666804742533714,0.998528685187921,0,450
0.248051333008334,0.977153744315729,0,2
0.337947259424254,0.689756203442812,0,2
0.253124394686893,0.165333676151931,7,38
0.697081038961187,0.334036403801292,0,272
0.546951340278611,0.400905328569934,0,381
0.0107949248049408,0.0490173385478556,0,2
0.430128457956016,0.855852612992749,0,2
0.80503494059667,0.50701611652039,0,343
0.0395911696832627,0.968294994905591,0,164
0.262912742095068,0.370962946675718,0,2
0.923289788886905,0.736793460790068,0,412
0.338519670069218,0.600107475882396,0,169
0.476151038892567,0.795270884642377,0,252
0.135147753171623,0.883411751361564,0,146
0.713468996109441,0.359180291416124,0,272
0.67398002743721,0.223273949464783,0,2
0.284686064813286,0.692590618506074,0,139
0.783026404445991,0.691364693921059,0,392
0.253407413838431,0.623821701621637,0,141
0.467085443437099,0.352072248933837,0,372
0.524965689750388,0.517707208869979,2,215
0.126489805290475,0.713140094885603,8,105
0.967251651687548,0.772670059697703,0,417
0.632895211223513,0.628554635448381,0,2
0.627229715697467,0.940878388937563,0,461
0.229070956585929,0.658743630163372,0,142
0.90021626278758,0.776797162601724,0,2
0.0304775622207671,0.231279270723462,0,29
0.168593365233392,0.84663833770901,0,2
0.566572805866599,0.189957163063809,0,362
0.223593554925174,0.763423033989966,0,115
0.517902350053191,0.563395149074495,3,179
0.236624237382784,0.30648044263944,0,8
0.597688835347071,0.700498897116631,0,2
0.966252686455846,0.291300649987534,0,298
0.532087708823383,0.34655043319799,0,375
0.309349091723561,0.0533611529972404,0,384
0.493624144000933,0.846746317110956,0,2
0.220048633404076,0.131192336557433,0,2
0.175656388979405,0.171213261317462,0,52
0.412821186240762,0.379604397108778,0,82
0.184007147792727,0.308680091518909,6,14
0.49306228896603,0.260007745353505,0,382
0.874563379213214,0.410289144841954,0,2
0.732823776779696,0.404737489065155,0,269
0.800559782190248,0.0454077231697738,0,340
0.900117969373241,0.361981169087812,0,294
0.520045788260177,0.83592003188096,0,2
0.227502569323406,0.547920828452334,0,166
0.993584129260853,0.170040221419185,0,367
0.279129644157365,0.440551019273698,0,3
0.720368121052161,0.241187335690483,0,2
0.850112467305735,0.871002742322162,0,2
0.902292140293866,0.396570194046944,0,2
0.681960561545566,0.400074407691136,0,268
0.996270173229277,0.135905292117968,0,2
0.0254862743895501,0.846486065536737,0,153
0.467463909182698,0.397458299528807,0,2
0.56260914565064,0.385509236017242,0,381
0.446130715776235,0.783796509029344,0,2
0.229632050963119,0.0426304098218679,0,2
0.169759416719899,0.122803841717541,0,69
0.788700209232047,0.485479166265577,0,2
0.296417736448348,0.159368013963103,7,41
0.158423166489229,0.680127792526037,8,108
0.885079327505082,0.222161872545257,0,2
0.376837912015617,0.0760210736189038,0,2
0.113157901680097,0.264285364886746,6,9
0.3916285331361,0.29560954682529,0,2
0.138769960729405,0.26507833879441,6,15
0.607985008973628,0.00196962454356253,0,2
0.751977093052119,0.304413459263742,0,273
0.882039719028398,0.572966554202139,0,454
0.856380154611543,0.756949673173949,9,392
0.482241732766852,0.808865453349426,0,253
0.38089434360154,0.0849608287680894,0,2
0.109952385071665,0.528021507896483,0,87
0.884859420824796,0.877459377516061,0,429
0.0199548962991685,0.479336849413812,0,2
0.841464226366952,0.934158672811463,0,430
0.261435810243711,0.628402967471629,0,140
0.735647649504244,0.564971082611009,0,2
0.969047730322927,0.685576440300792,0,2
0.792670266702771,0.570118210976943,0,389
0.118997740792111,0.294389148242772,6,14
0.158027517143637,0.61115230480209,0,99
0.159968201769516,0.661042645340785,8,105
0.802672899095342,0.346324371173978,11,276
0.358094966504723,0.137597095686942,7,37
0.0378995593637228,0.603304887423292,0,98
0.3223486461211,0.545786209404469,0,77
0.467333660693839,0.0875488223973662,0,57
0.0934151820838451,0.947737262584269,0,163
0.614319503773004,0.743634047685191,0,2
0.359349892940372,0.0954908409621567,7,35
0.0894048188347369,0.515158709138632,0,87
0.21009837766178,0.0481534313876182,0,2
0.472451135748997,0.933959933230653,0,2
0.175901234382764,0.95144515694119,0,2
0.20758192637004,0.0709354705177248,0,2
0.0644927110988647,0.364632057957351,0,54
0.424686075653881,0.650420714402571,0,174
0.210623323917389,0.226006674813107,0,2
0.781006195116788,0.489004216389731,0,2
0.268694169353694,0.621470899321139,0,141
0.732077792286873,0.697847673669457,0,246
0.417212144704536,0.522594649111852,0,227
0.680771195329726,0.398079024860635,0,268
0.247299879556522,0.835589593276381,5,118
0.30851773894392,0.0149529282934964,0,384
0.971758208470419,0.143852844834328,0,366
0.658477762714028,0.968149490188807,0,450
0.238888089777902,0.34873522631824,0,6
0.602944509359077,0.954879581229761,0,462
0.685105037409812,0.298194275703281,0,339
0.654528138693422,0.132813131669536,10,304
0.343178539071232,0.621539745945483,0,169
0.708438641158864,0.319582633674145,0,272
0.486814068164676,0.971036593196914,0,2
0.935923702316359,0.251356843393296,0,2
0.00459061819128692,0.509234437951818,0,2
0.586030234117061,0.35709732118994,0,2
0.494658334879205,0.0446967645548284,0,63
0.936547990888357,0.790303810499609,0,415
0.815400892402977,0.564714850857854,0,2
0.889331843471155,0.539618222042918,0,453
0.195680929580703,0.39114160835743,0,2
0.516382669797167,0.016561874654144,0,2
0.000613321783021092,0.820932467700914,0,154
0.898842429509386,0.748908647801727,9,392
0.4406242093537,0.166453456506133,0,2
0.25993362464942,0.855053520062938,5,120
0.35876057157293,0.0454776007682085,0,385
0.501154232304543,0.803942291298881,0,253
0.555741470074281,0.262064066715539,0,379
0.565811689710245,0.653831372968853,0,2
0.623845102731138,0.352749316254631,0,352
0.945469856495038,0.704246913548559,0,414
0.580717082601041,0.694098758511245,0,247
0.0767649435438216,0.603240134660155,0,97
0.014710319461301,0.430936115793884,0,83
0.623992997454479,0.767595943296328,0,256
0.0843259626999497,0.0563284682575613,0,458
0.079004414845258,0.754808922996745,0,2
0.239922471344471,0.0364733885508031,0,2
0.332180513069034,0.146392536116764,7,39
0.959461578633636,0.28714836249128,0,298
0.292060439707711,0.26269274763763,0,2
0.777456216048449,0.762714696582407,0,2
0.744784348877147,0.248154992237687,0,2
0.497182377614081,0.163256322266534,0,363
0.99716315115802,0.833983918651938,0,2
0.895885866833851,0.0674911288078874,0,330
0.687452079728246,0.0311879885848612,0,333
0.606368492823094,0.785021331394091,0,259
0.788251884514466,0.268183373380452,0,293
0.926405251957476,0.517567867645994,0,348
0.672229853225872,0.934861835790798,0,449
0.428496160777286,0.0213747005909681,0,460
0.0538272664416581,0.916321957716718,0,159
0.719626314938068,0.390760122332722,0,269
0.941173703176901,0.324973809998482,0,274
0.886530689895153,0.0541797874029726,0,2
0.572587673086673,0.532174778170884,0,194
0.834026188123971,0.628601433243603,0,392
0.462375472299755,0.12704039318487,0,2
0.564500219887123,0.849375477759168,0,256
0.342393909581006,0.900093720760196,5,131
0.372528158361092,0.647512572351843,0,173
0.373091833200306,0.462114025605842,0,242
0.431270901113749,0.653445517411456,0,174
0.128183891298249,0.939685577759519,0,2
0.274299617856741,0.607175099197775,0,141
0.587467608740553,0.447428417159244,0,266
0.108077343553305,0.182683045510203,0,2
0.237508130492643,0.347270635422319,0,6
0.152002501767129,0.542097926139832,0,168
0.822741521755233,0.497918254463002,0,2
0.418503461638466,0.82712667575106,0,2
0.777684981236234,0.915131940273568,0,475
0.0626694275997579,0.970561839640141,0,163
0.14838003506884,0.136825391324237,0,66
0.733463581185788,0.0461804834194481,0,334
0.140016196994111,0.76644172007218,0,104
0.937803762266412,0.33376352256164,0,292
0.198982779169455,0.3437415859662,6,28
0.156999282538891,0.310221509542316,6,18
0.691160211106762,0.0117175008635968,0,334
0.761609570588917,0.504554484505206,0,342
