"V1","V2","V3"
0.345239373855293,0.130245505832136,0
0.6669483021833,0.184984676772729,0
0.361446142196655,0.120605068048462,0
0.424912298331037,0.391898241592571,2
0.777387068374082,0.782650441862643,3
0.957899435888976,0.205887504154816,0
0.0478193680755794,0.767031256575137,0
0.684808089630678,0.131894254591316,0
0.123129645362496,0.225889971479774,0
0.242988956160843,0.189065066399053,0
0.705608587479219,0.519752054009587,0
0.326437101932243,0.240349327912554,2
0.570322811137885,0.752466929610819,0
0.515301172854379,0.295292695984244,0
0.590469022514299,0.80704926350154,0
0.993569308891892,0.482835691887885,0
0.785988834453747,0.249819528777152,4
0.00354134291410446,0.669249231694266,0
0.292021346511319,0.158026074292138,0
0.82014578115195,0.0625084026250988,0
0.481116720009595,0.416612850967795,0
0.303472917759791,0.627679608529434,0
0.191424266202375,0.908067003125325,0
0.632941937074065,0.179746428271756,0
0.406105660367757,0.645588575862348,0
0.501226590713486,0.934905597474426,0
0.125869017792866,0.519806283991784,0
0.69702836102806,0.297066689934582,0
0.511626478051767,0.0705406705383211,0
0.799324550433084,0.543517911806703,0
0.0391154843382537,0.583622382720932,0
0.669239128706977,0.881514214910567,0
0.555759589886293,0.773057009791955,0
0.731661015190184,0.910400996450335,0
0.189029050292447,0.699683843180537,0
0.279627748532221,0.731443891301751,0
0.868046464165673,0.605044609867036,0
0.390308030880988,0.188481551362202,0
0.758313564583659,0.320020201383159,5
0.815331091871485,0.332252029329538,5
0.267287652473897,0.103523207828403,0
0.970927481073886,0.302192731527612,0
0.0994111590553075,0.0436237773392349,0
0.459406697656959,0.70449652406387,0
0.502439660951495,0.785426412243396,0
0.859265881357715,0.963570269290358,0
0.475364563055336,0.0349763152189553,0
0.662966380594298,0.943883765954524,0
0.0037828313652426,0.348859020974487,0
0.188607975840569,0.338680241024122,2
0.872915323125198,0.256937418598682,4
0.45711187669076,0.701209405437112,0
0.664514519507065,0.162472780095413,0
0.0970953262876719,0.815296234795824,0
0.948371496750042,0.932546263327822,0
0.884057448944077,0.434322939720005,0
0.675007203128189,0.832767503336072,3
0.0350194082129747,0.71798991295509,0
0.419785085367039,0.535449677845463,0
0.680474567459896,0.285705072572455,0
0.766495110699907,0.254031292628497,4
0.935494464356452,0.309844067087397,0
0.333028641995043,0.769240059657022,1
0.747611449332908,0.952752424636856,0
0.285523412050679,0.269966526189819,2
0.00494176242500544,0.22638383647427,0
0.159326509572566,0.137881305767223,0
0.941787081072107,0.0690550892613828,0
0.994714964414015,0.002801877213642,0
0.839230165118352,0.630806467030197,0
0.513328434200957,0.456159941852093,0
0.884145908756182,0.647602005396038,0
0.753020086325705,0.309193310094997,5
0.200194821693003,0.63708939566277,0
0.502558913780376,0.881357787642628,0
0.487953704549,0.0601966078393161,0
0.440134108997881,0.778800107073039,0
0.687497836071998,0.835390875115991,3
0.208319339901209,0.885910078883171,0
0.195320283994079,0.437376712216064,0
0.512938318308443,0.515241143526509,0
0.453589417506009,0.239105405751616,0
0.842881460441276,0.75566989928484,3
0.939432485029101,0.964851271128282,0
0.786832763347775,0.542275966377929,0
0.662783401552588,0.170288619119674,0
0.345486934995279,0.0998578446451575,0
0.971622066572309,0.189711170969531,0
0.897832705639303,0.147179624764249,0
0.300454368116334,0.626345955999568,0
0.239168986445293,0.466464401222765,0
0.768267796142027,0.5559236924164,0
0.314477272564545,0.587394582573324,0
0.0269522396847606,0.722955131204799,0
0.901897259522229,0.199349061585963,0
0.390443621668965,0.549262941814959,0
0.141017181100324,0.447651565074921,0
0.809541027992964,0.279834632296115,0
0.807283151429147,0.77041380899027,3
0.0168151629623026,0.989765654318035,0
0.785018463851884,0.0904857907444239,0
0.788206393131986,0.690630619646981,3
0.922902607591823,0.235717116855085,0
0.120742824627087,0.738778667990118,0
0.41131122270599,0.886589905479923,0
0.875803851988167,0.603797717252746,0
0.100672461790964,0.192133021308109,0
0.840660913614556,0.706966658355668,3
0.3661269180011,0.693808730924502,0
0.547658637166023,0.993544685421512,0
0.918021925259382,0.22952335420996,0
0.71921263076365,0.780725304502994,3
0.91933286935091,0.4194786187727,0
0.698478480102494,0.552566067548469,0
0.366851092549041,0.429642228409648,0
0.0441043830942363,0.598931698128581,0
0.383036545710638,0.756486473605037,0
0.487449137028307,0.444759019417688,0
0.667911329306662,0.0608665759209543,0
0.141586299752817,0.319922840688378,0
0.258048057788983,0.656123224413022,0
0.907492834143341,0.00446897349320352,0
0.799491641111672,0.582001133123413,0
0.345248896861449,0.130698616150767,0
0.415732237743214,0.895645451266319,0
0.926879232050851,0.0451029390096664,0
0.183859513606876,0.63083670171909,0
0.459615549538285,0.251445102971047,0
0.954479087144136,0.820124360499904,0
0.571611497318372,0.366410588147119,0
0.478369876276702,0.506973196752369,0
0.290407146327198,0.63939267070964,0
0.256995130563155,0.106880742823705,0
0.421737965662032,0.686603476759046,0
0.262990208575502,0.938453296665102,0
0.635693897958845,0.775557906832546,3
0.986839828779921,0.24154445133172,0
0.691684789955616,0.878547457745299,0
0.34743891726248,0.0366116093937308,0
0.0193341884296387,0.282946572871879,0
0.543608906446025,0.651238831691444,0
0.460887959226966,0.349576248321682,0
0.498716662172228,0.642261092085391,0
0.615043922327459,0.0430308035574853,0
0.403897296171635,0.416300314012915,0
0.951423957711086,0.104408207116649,0
0.655030667548999,0.370998138096184,0
0.455401949817315,0.362120322650298,0
0.25783315510489,0.115218317136168,0
0.625606515211985,0.80244644288905,3
0.82461673556827,0.0462167530786246,0
0.12826891313307,0.403837489662692,0
0.512703374493867,0.447269982192665,0
0.740858784178272,0.089358676224947,0
0.394748159684241,0.0140957667026669,0
0.865558053832501,0.938792771659791,0
0.444677809718996,0.167339013656601,0
0.806780360871926,0.837929567322135,3
0.812633498338982,0.976642812369391,0
0.242096873931587,0.725615341449156,0
0.332310500089079,0.525772229302675,0
0.382670672144741,0.356978994561359,2
0.507281843805686,0.536521726055071,0
0.214243459748104,0.409595023142174,0
0.318094578571618,0.130540589569137,0
0.0339379054494202,0.149672030471265,0
0.484073803061619,0.0630754379089922,0
0.10851532430388,0.789921912364662,1
0.126831126865,0.421359485015273,0
0.392858900595456,0.940804676618427,0
0.969804431544617,0.505228284280747,0
0.813281334238127,0.724599224049598,3
0.243199258344248,0.623674822738394,0
0.425846935948357,0.491372097283602,0
0.234857449075207,0.453599776839837,0
0.802862276788801,0.15328933019191,0
0.500019736588001,0.0888778949156404,0
0.205079593928531,0.770792436087504,0
0.239998324308544,0.804042802192271,1
0.113122446928173,0.217164519242942,0
0.330414963886142,0.0782891591079533,0
0.00813731388188899,0.818086412968114,0
0.135569155914709,0.765700959134847,0
0.366694672731683,0.398315335856751,2
0.452589243883267,0.502611733041704,0
0.671984723536298,0.366977777797729,0
0.960672541288659,0.494857118697837,0
0.916600479511544,0.769421498058364,0
0.915694932686165,0.551210603211075,0
0.15815746341832,0.47448165062815,0
0.323538454947993,0.0829341658391058,0
0.177508786786348,0.617996065877378,0
0.659797154134139,0.576953613897786,0
0.405918838689104,0.681367498124018,0
0.307591769378632,0.11246646149084,0
0.481283978559077,0.320612221257761,0
0.128699365537614,0.755181645276025,0
0.899359574075788,0.953262560302392,0
0.218270818470046,0.28672288544476,2
0.450764841865748,0.0606139628216624,0
0.767944190185517,0.702754601370543,3
0.206558928824961,0.169305369257927,0
0.804640849586576,0.456172477686778,0
0.969722756650299,0.833917018258944,0
0.842357889283448,0.747374485014006,3
0.109152225544676,0.725408875150606,0
0.977463722927496,0.543628871906549,0
0.0398187127429992,0.151678086956963,0
0.595217391382903,0.0295542306266725,0
0.60038998676464,0.763924296712503,3
0.905620724195614,0.326949303969741,0
0.627669155132025,0.196656137472019,0
0.728125192690641,0.474374204874039,0
0.409307598602027,0.384965675417334,2
0.178833346581087,0.850342506077141,0
0.91735204635188,0.919234997127205,0
0.0301346776541322,0.136625751154497,0
0.448752712225541,0.392836667131633,2
0.778969791252166,0.257937783375382,4
0.92711815610528,0.062636089976877,0
0.903348047984764,0.511086716549471,0
0.50635176175274,0.325073515763506,0
0.120747874258086,0.253306409809738,0
0.168638383736834,0.492295519681647,0
0.0795727164950222,0.718330588424578,1
0.795479146298021,0.602110887411982,0
0.4851789616514,0.0610005150083452,0
0.705385183217004,0.976344404742122,0
0.426018334692344,0.618736917153001,0
0.83164956397377,0.0885151003021747,0
0.742014960385859,0.0369038239587098,0
0.503912901738659,0.0373163574840873,0
0.327581414254382,0.517421467462555,0
0.243557297391817,0.51601194194518,0
0.96182384621352,0.287756236037239,0
0.605540453223512,0.527075666934252,0
0.198852823814377,0.675227075815201,0
0.938425904139876,0.0752476670313627,0
0.276342723984271,0.502525424351916,0
0.738995112944394,0.610665975837037,0
0.151980901136994,0.630392600549385,0
0.940971538657323,0.295501415384933,0
0.933272913098335,0.332917038118467,0
0.896545515628532,0.00978472782298923,0
0.612772823078558,0.584395956015214,0
0.212384627433494,0.625961632002145,0
0.681036927038804,0.698878152528778,3
0.682679549558088,0.494513415265828,0
0.258823776151985,0.447692873654887,0
0.917406498221681,0.77007829840295,0
0.639964315574616,0.218989803688601,0
0.746215165825561,0.788006223272532,3
0.705917745828629,0.586555822519585,0
0.832855240441859,0.020835620816797,0
0.0619745582807809,0.0243176978547126,0
0.599224389763549,0.573723493609577,0
0.103565046796575,0.759051641449332,1
0.469750279793516,0.71830583550036,0
0.881338993553072,0.757220759289339,3
0.953821024624631,0.632163915783167,0
0.79642187920399,0.812166008166969,3
0.260600324487314,0.684731734683737,0
0.0728215102571994,0.0427988059818745,0
0.513231837423518,0.908970366232097,0
0.298599862959236,0.412936651613563,0
0.955800392432138,0.154310984071344,0
0.3265368596185,0.531844689045101,0
0.275565748335794,0.94429480470717,0
0.523710114881396,0.713966267649084,0
0.958902407670394,0.855719891143963,0
0.250106184044853,0.889234446221963,0
0.932947118999436,0.892274384619668,0
0.0169298585969955,0.643399009248242,0
0.647880043834448,0.457025834592059,0
0.42390315211378,0.330640143947676,2
0.283083566697314,0.483020017854869,0
0.333574292249978,0.85811824677512,0
0.159657374024391,0.240650743478909,2
0.285196491517127,0.623436022317037,0
0.682082918705419,0.656773573486134,3
0.505350380437449,0.618020365713164,0
0.516944603295997,0.832051229197532,0
0.597026668488979,0.0230949341785163,0
0.553948608925566,0.0857305438257754,0
0.94287383556366,0.162870997563004,0
0.501622178126127,0.547943044453859,0
0.704130758298561,0.547909635351971,0
0.555153595982119,0.24105177517049,0
0.0812050611712039,0.885479291668162,0
0.500968758715317,0.0379727990366518,0
0.928595661651343,0.986740778200328,0
0.82267781230621,0.606732985237613,0
0.583317763404921,0.446941580856219,0
0.72059968393296,0.689409966347739,3
0.812730218749493,0.0779237064998597,0
0.715712313773111,0.0138565725646913,0
0.634319999720901,0.0400470523163676,0
0.653724903706461,0.764573462540284,3
0.105029517086223,0.277992910472676,0
0.621500540524721,0.390576866688207,0
0.842137914616615,0.779118734411895,3
0.550432682968676,0.217550803441554,0
0.158347630174831,0.87209863611497,0
0.618487540865317,0.701389020774513,3
0.763068134197965,0.264561251737177,0
0.858092893846333,0.915573155507445,0
0.381580616347492,0.940681060776114,0
0.727534971665591,0.514736847719178,0
0.516378637170419,0.85579030867666,0
0.145590453175828,0.689653375651687,0
0.637530704727396,0.287255189847201,0
0.784217847511172,0.594497156562284,0
0.522845829138532,0.882267165929079,0
0.0910413307137787,0.183384964242578,0
0.964469167403877,0.949918925529346,0
0.420864327577874,0.599621574860066,0
0.803432999178767,0.111790738534182,0
0.970921808620915,0.208573051961139,0
0.915832129772753,0.368185800034553,0
0.908665772061795,0.845586817711592,0
0.337885525776073,0.543077649315819,0
0.571403597248718,0.42986754886806,0
0.116757142357528,0.604870588053018,0
0.1736666331999,0.210180592257529,2
0.45094126299955,0.678818051470444,0
0.712087106890976,0.586253587855026,0
0.286030454095453,0.76135653629899,1
0.408045959891751,0.12018385110423,0
0.944844970712438,0.230080821551383,0
0.968768124235794,0.197996703907847,0
0.975551493698731,0.393568020546809,0
0.185924904653803,0.400150482775643,0
0.110933892894536,0.00473697739653289,0
0.674266039859504,0.116644989699125,0
0.134860517922789,0.376543195685372,0
0.985981946578249,0.077351450221613,0
0.567378353793174,0.300201650941744,0
0.840699605643749,0.696759157814085,3
0.548859630012885,0.654499829979613,0
0.989739386131987,0.473677360452712,0
0.906279604649171,0.0759106837213039,0
0.594213322503492,0.490259241545573,0
0.812146408483386,0.566691502463073,0
0.21192539553158,0.547922784695402,0
0.12680872855708,0.542760879965499,0
0.243753123795614,0.920018625212833,0
0.0352537541184574,0.245124769862741,0
0.597767131403089,0.361444754293188,0
0.639529157197103,0.225344959180802,0
0.715880389325321,0.876112317899242,0
0.876716162310913,0.625764821423218,0
0.950555982766673,0.249793839873746,0
0.622850965708494,0.803957933792844,3
0.222960820887238,0.0234907420817763,0
0.0210463404655457,0.774206001544371,0
0.212704064091668,0.895128708332777,0
0.607761014485732,0.0795826620887965,0
0.604806700255722,0.725664463359863,3
0.75089390645735,0.993432771414518,0
0.858295802725479,0.386837105033919,0
0.334276708774269,0.0125555004924536,0
0.566465759184211,0.810412744292989,0
0.369685851270333,0.609416938852519,0
0.91885490482673,0.780964359175414,0
0.553684710990638,0.136535389581695,0
0.30310547281988,0.800946673611179,1
0.192340449197218,0.0295565195847303,0
0.15816142456606,0.880596424918622,0
0.125487734796479,0.111919289221987,0
0.790787065867335,0.691752696875483,3
0.545737867243588,0.453638185979798,0
0.919763660756871,0.489542202092707,0
0.541986072901636,0.739407127257437,0
0.882535147247836,0.0065915712621063,0
0.903065677499399,0.573972207959741,0
0.658172405092046,0.93229590007104,0
0.987258799606934,0.791386177297682,0
0.608591231750324,0.327422573696822,0
0.460717622423545,0.650469904765487,0
0.472892650868744,0.204162466339767,0
0.0978084492962807,0.932988728163764,0
0.246566185262054,0.0503253254573792,0
0.958844678942114,0.0353581053204834,0
0.219713130500168,0.761733449064195,0
0.145348218968138,0.630946357036009,0
0.120908201206475,0.511002160143107,0
0.105268739396706,0.998167744604871,0
0.0597421478014439,0.292847211705521,0
0.0924737495370209,0.664899052353576,0
0.220716944430023,0.862995301373303,0
0.688104768050835,0.336106079164892,0
0.418404521187767,0.965029532555491,0
0.723304767627269,0.250201542163268,4
0.0958327134139836,0.187619150150567,0
0.441442737355828,0.16160835349001,0
0.666142380097881,0.485956265358254,0
0.963558008195832,0.0825309527572244,0
0.0571715785190463,0.693525040289387,0
0.877938896650448,0.579549554735422,0
0.940056558232754,0.875123344594613,0
0.27770861168392,0.323256677016616,2
0.310227951267734,0.340236086398363,2
0.882315285038203,0.191227227682248,0
0.887802265118808,0.957547827856615,0
0.595230515114963,0.979013181990013,0
0.159954444505274,0.557239367160946,0
0.814099302748218,0.10341181489639,0
0.344685304909945,0.154940094798803,0
0.117833407595754,0.559068144997582,0
0.336135391145945,0.251270805252716,2
0.530345825478435,0.851005268516019,0
0.718737070448697,0.0437750704586506,0
0.729113483335823,0.0534109396394342,0
0.956684849690646,0.498175533721223,0
0.215822164900601,0.601392553653568,0
