"V1","V2","V3"
0.868511980399489,0.942439170088619,0
0.361677461303771,0.0152409293223172,0
0.0568887561094016,0.369901783298701,0
0.781947754090652,0.0531122097745538,0
0.309087951201946,0.368882480310276,0
0.900814827531576,0.0489497650414705,0
0.0695573852863163,0.224989772541448,0
0.0543918046168983,0.532498233253136,0
0.308636260218918,0.139283959055319,0
0.12444119551219,0.721056675771251,0
0.195821890141815,0.566088513704017,0
0.617616715142503,0.493592683458701,0
0.870364765170962,0.498664214275777,0
0.709152603521943,0.620634667109698,0
0.866927812574431,0.539954547537491,0
0.35405354690738,0.715405347757041,0
0.10045183217153,0.237608300056309,0
0.115924215642735,0.309162722434849,0
0.75304873730056,0.18475919123739,0
0.543382338015363,0.938190991524607,0
0.0017911905888468,0.978351678000763,0
0.183580794371665,0.62460478185676,0
0.0662177486810833,0.794968550093472,0
0.780195677420124,0.0614975166972727,0
0.700042051961645,0.984004019526765,0
0.123993030982092,0.0353101717773825,0
0.670446869451553,0.632102822884917,0
0.0364184433128685,0.381643482949585,0
0.924469992751256,0.460133559303358,0
0.659193605417386,0.216400236822665,0
0.356678987387568,0.510258289985359,0
0.417746748775244,0.0196061423048377,0
0.675492506008595,0.477033783914521,0
0.628903657896444,0.0325320928823203,0
0.58020101278089,0.0461224599275738,0
0.55328837572597,0.0436249005142599,0
0.852801577886567,0.638599968049675,0
0.847897435538471,0.645176026970148,0
0.744557178812101,0.721605041064322,0
0.638053809991106,0.500285719288513,0
0.461393212433904,0.776497877668589,0
0.513073618989438,0.601038565160707,0
0.550688425311819,0.954475356265903,0
0.31324260449037,0.277889109915122,0
0.955057054525241,0.488179508829489,0
0.0716262375935912,0.754252723883837,0
0.066223215777427,0.0703781864140183,0
0.254620722029358,0.585117073031142,0
0.077815976459533,0.581621344899759,0
0.126983318012208,0.0625252339523286,0
0.535166804445907,0.354042304446921,0
0.631496238522232,0.850711733102798,0
0.120779677294195,0.39142567710951,0
0.131908762734383,0.894216291140765,0
0.594479875639081,0.910196200944483,0
0.63389341859147,0.288144980557263,0
0.378389448393136,0.587638729019091,0
0.656958054052666,0.784537106286734,0
0.0600159764289856,0.816399351460859,0
0.159621302969754,0.513766784220934,3
0.10660753166303,0.448394111124799,0
0.659939088625833,0.150122692110017,0
0.183782323729247,0.884156265063211,0
0.771163550904021,0.142504269024357,0
0.653707012766972,0.751627891557291,0
0.41638046479784,0.869628683663905,0
0.945955627597868,0.433512154268101,0
0.41322942613624,0.0407528788782656,0
0.981928901281208,0.406769771361724,0
0.226251506013796,0.310236804420128,0
0.39042231743224,0.710231037111953,0
0.691283848602325,0.762769397580996,0
0.451487572630867,0.516349907265976,0
0.163211735431105,0.869601387297735,3
0.970411822432652,0.831679402850568,0
0.934687444707379,0.647435404825956,0
0.31624009180814,0.511549081187695,0
0.0642497804947197,0.233084691921249,0
0.907951366622001,0.300675110192969,0
0.113935190951452,0.835192643804476,0
0.110613859957084,0.687549314461648,0
0.534267948707566,0.22866333113052,0
0.631091347895563,0.659531198674813,0
0.809151815250516,0.0838122388813645,0
0.588565067388117,0.907242542132735,0
0.576726080849767,0.908173815347254,0
0.541071783751249,0.592187151778489,0
0.0728562197182328,0.607458594255149,0
0.0683815996162593,0.105944147100672,0
0.846116613363847,0.839662816142663,0
0.585638541262597,0.690839338349178,0
0.873938792617992,0.251996407285333,0
0.603562233503908,0.920661787036806,0
0.451187879312783,0.833485085749999,0
0.506010520504788,0.204425848321989,0
0.646850943798199,0.626559984637424,0
0.0280580229591578,0.0828240101691335,0
0.36600349470973,0.0538862743414938,0
0.646652476862073,0.18635877664201,0
0.131787039106712,0.342739975545555,0
0.785490087699145,0.252968722954392,0
0.225864989915863,0.0350130347069353,0
0.355230551911518,0.520098016131669,0
0.570973004214466,0.754676690325141,0
0.831295870477334,0.52223035809584,0
0.414815503405407,0.0262732193805277,0
0.34009056398645,0.284809332108125,0
0.404077738290653,0.917071088217199,0
0.284927178407088,0.271584728267044,0
0.883874044055119,0.0213956842198968,0
0.44474664865993,0.405920186080039,0
0.0174965758342296,0.696571031119674,0
0.783449004404247,0.96090669115074,0
0.27514749346301,0.737955358810723,0
0.371663975529373,0.146334118675441,0
0.011393046239391,0.709787292871624,0
0.782415005378425,0.0878631479572505,0
0.775718887569383,0.970851311460137,0
0.721996697364375,0.768080894136801,0
0.790248326258734,0.719210280338302,0
0.602937651798129,0.542531223734841,0
0.0072490272577852,0.915341210318729,0
0.665584857342765,0.249253224814311,0
0.206417619949207,0.426803084556013,0
0.776483619585633,0.312864558538422,6
0.154006361030042,0.831423663999885,3
0.0814761577639729,0.653130674967542,0
0.714954994386062,0.241509426152334,0
0.173815215006471,0.534788476768881,3
0.0487831593491137,0.457935141166672,0
0.653642090270296,0.176346397260204,0
0.0593179003335536,0.108917898731306,0
0.965939482674003,0.217943164752796,0
0.550971823744476,0.82435869728215,0
0.938622519606724,0.277565887896344,0
0.020195281598717,0.521708203945309,0
0.867632860084996,0.522885933052748,0
0.20370672410354,0.950604000361636,0
0.972678597085178,0.233437998220325,0
0.869712497573346,0.384496522136033,0
0.109963199822232,0.876004497054964,0
0.285630339290947,0.218503824900836,0
0.520130732329562,0.570532748941332,0
0.415525083662942,0.616985607659444,0
0.2476660173852,0.929693974088877,0
0.245988900773227,0.206738910404965,0
0.224237108370289,0.414936776505783,0
0.44014570931904,0.837959914701059,0
0.174132884247229,0.103740093996748,3
0.682926495792344,0.880667268065736,0
0.931634405627847,0.102980691939592,0
0.00566817563958466,0.84156300756149,0
0.97095161350444,0.984317009802908,0
0.805433159461245,0.682366226799786,0
0.477444038260728,0.431232372764498,0
0.309994341572747,0.841413859277964,0
0.777894060360268,0.0968432447407395,0
0.164295302238315,0.712915251031518,3
0.466316886711866,0.986528966575861,0
0.141982177970931,0.66490863240324,3
0.0282653248868883,0.933637591544539,0
0.362818924942985,0.0873947208747268,0
0.899571527261287,0.150283129652962,0
0.380783032393083,0.993790548294783,0
0.593886378454044,0.631383490981534,0
0.0436557128559798,0.650681186234578,0
0.452127959113568,0.901629181345925,0
0.0924894139170647,0.976754788774997,0
0.235204598866403,0.867026036605239,0
0.299154923064634,0.93274608720094,0
0.590138385538012,0.68558777612634,0
0.546014318941161,0.993593473918736,0
0.340938957873732,0.434427462052554,0
0.413026527035981,0.116780253592879,0
0.195807049283758,0.106687498046085,0
0.444427003385499,0.768508012639359,0
0.431138064479455,0.857121942332014,0
0.866683252388611,0.295423862524331,0
0.0301451727282256,0.793345840647817,0
0.294266209471971,0.556199829559773,0
0.153414788190275,0.403020208934322,3
0.762678688857704,0.37301997281611,0
0.197854100028053,0.959953362122178,0
0.686340900370851,0.36509659118019,0
0.511964228004217,0.269410143373534,0
0.672018149169162,0.436842247843742,0
0.345671965973452,0.739244950236753,0
0.325824666768312,0.348696983419359,0
0.657975868321955,0.633005257695913,0
0.575182119384408,0.328995355172083,0
0.104116008384153,0.731138550909236,0
0.759824979119003,0.257189399562776,0
0.39662257488817,0.31429574592039,0
0.713671292178333,0.452204276341945,0
0.0120580547954887,0.988982641836628,0
0.836202901322395,0.301331192720681,6
0.461347520817071,0.573272832436487,0
0.544231919338927,0.328270019730553,0
0.568273541983217,0.22941815899685,0
0.187744161346927,0.328881968744099,0
0.330749578308314,0.167265090392902,0
0.801822912413627,0.349005281692371,0
0.531377956736833,0.655410005012527,0
0.0800829238723963,0.0349286466371268,0
0.403318281052634,0.519567919895053,0
0.440281423274428,0.275559529662132,0
0.879063355969265,0.211929091485217,1
0.823383668204769,0.875905158929527,4
0.379514374304563,0.314886979758739,0
0.188470600871369,0.0982298641465604,0
0.611246215878054,0.457069444702938,0
0.919786394340917,0.618116192286834,0
0.354518867796287,0.863606721861288,0
0.719246502267197,0.473555391654372,0
0.653610243462026,0.48010052437894,0
0.18414952349849,0.204385423799977,0
0.261127890786156,0.227359905373305,0
0.0634157797321677,0.651365197030827,0
0.0917044910602272,0.442732912721112,0
0.14268542593345,0.414688430028036,3
0.301316109253094,0.566692332038656,0
0.611791618866846,0.593972876667976,0
0.814346879953519,0.240288021508604,0
0.146220916183665,0.0648435286711901,0
0.569932881742716,0.734905446646735,0
0.937391026411206,0.109678156208247,0
0.757410353049636,0.753037057351321,0
0.896405952516943,0.0402284855954349,0
0.261989520862699,0.754338276339695,0
0.710891907569021,0.757749040145427,0
0.109165836125612,0.355047161923721,0
0.832719228230417,0.995776288444176,0
0.363270653877407,0.661670463625342,0
0.517222325317562,0.834139401791617,0
0.965765496483073,0.877181502291933,0
0.91430850001052,0.523696189979091,0
0.839872774900869,0.750945897772908,0
0.326895852573216,0.1888506738469,0
0.401686524506658,0.097400554921478,0
0.002362837549299,0.282872320851311,0
0.726808950770646,0.309698270866647,0
0.933861908502877,0.713530648499727,0
0.502401515608653,0.462346164975315,5
0.26688144961372,0.920342419296503,0
0.178607244044542,0.610391234280542,3
0.976789359003305,0.568490774137899,0
0.240655082743615,0.424489307682961,0
0.653439706424251,0.261666249483824,0
0.0344823382329196,0.603658583713695,0
0.681625363184139,0.982364411931485,0
0.112666364526376,0.874832154018804,0
0.175422743195668,0.327860615216196,3
0.798385268077254,0.602515809703618,0
0.539285197621211,0.158217017306015,0
0.936597114661708,0.205443470040336,1
0.87483026413247,0.39833935117349,0
0.802133796038106,0.740224789362401,0
0.79177340795286,0.68784054950811,0
0.993162171682343,0.912719680229202,0
0.214172274805605,0.692752163857222,0
0.902866400079802,0.87147211143747,0
0.775916092796251,0.752052695024759,0
0.360210610553622,0.621894328854978,0
0.918454333674163,0.779105144320056,0
0.419267849996686,0.583167547360063,0
0.538009130163118,0.823091376805678,0
0.116837423760444,0.548241380834952,0
0.518891691463068,0.643693612189963,0
0.307682604994625,0.187593137845397,0
0.239924987778068,0.172690420411527,0
0.987107885768637,0.529233469860628,0
0.786001567030326,0.775319926440716,0
0.313774210866541,0.693703015567735,0
0.11151992646046,0.301868911832571,0
0.579965088982135,0.613432578975335,0
0.677030800143257,0.39139425335452,0
0.267591663636267,0.636839253129438,0
0.801195126026869,0.922820785548538,0
0.934092785930261,0.573908141348511,0
0.0968988181557506,0.262068062787876,0
0.61276284349151,0.189922644291073,0
0.18949272390455,0.335925539257005,0
0.353118596365675,0.146864415612072,0
0.389884015545249,0.570544342743233,0
0.0209746633190662,0.468027339316905,0
0.750620623584837,0.308067751349881,0
0.359081118367612,0.343259221175686,0
0.239808961283416,0.188217931659892,0
0.326130463043228,0.192307882942259,0
0.601608307100832,0.693562115775421,0
0.738380958326161,0.285539598902687,0
0.284032359719276,0.130644442047924,0
0.503576811635867,0.571110645309091,0
0.172339820535854,0.364964655600488,3
0.403351564425975,0.219199252780527,0
0.97258904739283,0.644863082561642,0
0.884537097765133,0.856806139694527,4
0.0928685700055212,0.63871750771068,0
0.0206781891174614,0.818948564352468,0
0.156670046271756,0.281242209719494,3
0.525899511063471,0.0181600409559906,0
0.221683585084975,0.830260823015124,0
0.108741250820458,0.180874973768368,0
0.411616943776608,0.843854745384306,0
0.186123857973143,0.508632176090032,0
0.13967236620374,0.22744777565822,0
0.0918098238762468,0.84866680810228,0
0.985535667277873,0.0351735567674041,0
0.366294871782884,0.711793442955241,0
0.284095738315955,0.212756162509322,0
0.617995368782431,0.796856850851327,0
0.7502458083909,0.505250582005829,0
0.513375513954088,0.700260597513989,0
0.954888758715242,0.0711565930396318,0
0.922081282595173,0.102968632709235,0
0.00906180450692773,0.49877393245697,0
0.0449731892440468,0.672745323739946,0
0.263766906457022,0.0673697276506573,0
0.8315437536221,0.797118490794674,0
0.654314208542928,0.20407627383247,0
0.179245925042778,0.000784507254138589,0
0.837715723086149,0.673608742654324,0
0.324395856820047,0.218235100619495,0
0.53577807219699,0.339022150496021,0
0.661309667862952,0.879410694353282,0
0.0381040764041245,0.665886308532208,0
0.565752726048231,0.461373983183876,0
0.121141558745876,0.658902037190273,0
0.555513578932732,0.922640720615163,0
0.672864055493847,0.994207875337452,0
0.739492534194142,0.740304391365498,0
0.642334258649498,0.994115873705596,0
0.912227027118206,0.263026058208197,0
0.567144760396332,0.943486795760691,0
0.416193220997229,0.889448167057708,0
0.673510262509808,0.210190553916618,0
0.250816386193037,0.639971446013078,0
0.299041842343286,0.30185770150274,0
0.766312950756401,0.588149840245023,0
0.864776664879173,0.192452067043632,1
0.318420200143009,0.354637455428019,0
0.963518215343356,0.800401929300278,0
0.620340748457238,0.742067313985899,0
0.0171919711865485,0.917414953233674,0
0.947782762115821,0.360182703007013,0
0.0973117034882307,0.945474236505106,0
0.37919267360121,0.221069062361494,0
0.4768966215197,0.792278940789402,0
0.621537965722382,0.83149983221665,0
0.357469147071242,0.841974298004061,0
0.289735068799928,0.546433717245236,0
0.938649252057076,0.673852908192202,0
0.362927849637344,0.476007847813889,0
0.913199461763725,0.584582675946876,0
0.373010869603604,0.361247753025964,0
0.854610639158636,0.357415114995092,0
0.251554221147671,0.140717024216428,0
0.255079997936264,0.698707809438929,0
0.0415277376305312,0.536428320687264,0
0.728520838776603,0.268989878008142,0
0.566567882429808,0.572997068287805,0
0.430937653174624,0.422139359172434,0
0.7241843608208,0.572303764987737,0
0.240345877129585,0.495194023940712,0
0.456780919805169,0.367910050554201,0
0.227493959944695,0.328885823953897,0
0.184406557586044,0.654665243346244,0
0.5331403282471,0.844798049889505,0
0.435380176408216,0.904459065990523,0
0.25909704877995,0.300672982586548,0
0.308562017977238,0.988247833913192,0
0.248926650034264,0.999314883723855,0
0.578893796307966,0.126868094084784,0
0.282833109376952,0.61482581240125,0
0.640937536023557,0.750819109845906,0
0.257710583275184,0.774316594703123,0
0.47049325122498,0.303504628827795,0
0.782024445710704,0.825222945772111,0
0.399954436114058,0.0200794918928295,0
0.779763191239908,0.538817466236651,0
0.748076462652534,0.757157052168623,0
0.116973285796121,0.145251267123967,0
0.391547835664824,0.665444073965773,0
0.0929415076971054,0.667230165330693,0
0.368227082071826,0.234690191457048,0
0.101014332380146,0.791279920376837,0
0.0835178610868752,0.695791356032714,0
0.453207502840087,0.830262661213055,0
0.749828428728506,0.981048527639359,0
0.931225743377581,0.617057256400585,0
0.966764341574162,0.0600433722138405,0
0.632545031839982,0.315756033873186,0
0.680106402607635,0.493013915605843,0
0.61961405724287,0.462133334251121,0
0.313302019843832,0.41813468746841,0
0.543920963769779,0.658966718474403,0
0.608428959036246,0.058654650580138,0
0.9198653541971,0.429204070242122,0
0.336474513169378,0.993590211961418,0
0.594578853109851,0.870938852662221,0
0.592594048241153,0.825985143193975,0
0.0985699554439634,0.899724601069465,0
0.116135958814994,0.0193327320739627,0
0.788878455525264,0.0756155285052955,0
0.306052127154544,0.216918655205518,0
0.976800126023591,0.895285089034587,0
0.932077578036115,0.999851122731343,0
0.0829044454731047,0.995445816544816,0
0.404950807569548,0.566558087943122,0
0.681724246125668,0.751643440453336,0
0.427913609426469,0.596246191300452,0
0.382402288960293,0.450039929011837,0
0.482527354033664,0.233061003964394,0
0.0360813161823899,0.316887684399262,0
0.398604564834386,0.382561816833913,0
0.674255308229476,0.525959126884118,0
