"V1","V2","V3","V4"
1.03688627722029,0.360400908742642,0,0
1.35625160456369,0.552650855343094,0,0
-0.587155526622213,-0.17151169659239,0,0
-1.74972735261574,1.68422530519634,0,0
-0.98089733760813,-0.950032831737249,0,0
-0.859449336255673,-1.06975988351977,0,0
0.631764464617515,0.0541152787261279,0,0
0.10431896780306,0.525556843059054,0,0
0.990240943304607,0.248077299894429,0,0
-0.168194130534537,-0.651616596382564,0,0
0.296943576776011,-0.899962669595807,0,0
-0.863562643745129,0.0105339624885939,0,0
-1.56769163368086,0.248041143229194,0,0
1.12548831398564,0.595119462509027,0,0
0.656549901514491,-1.15607011410856,0,0
-0.844351490402278,1.1439303645023,0,0
-0.900885427327624,-0.0783211364404317,0,0
0.992253832786032,1.72891693222452,0,0
0.848988850165748,-0.444951614125845,0,0
0.0352517440339917,0.779312369808919,0,0
-0.758237052099142,0.0476988311864025,0,0
-0.613626647945452,0.213316625705242,0,0
0.933949301376381,1.50605326199612,0,0
-1.12612607833098,1.71525643951048,0,0
0.422913754896629,1.37612697848502,0,0
-0.961381867087781,0.305911725307217,0,0
0.822129775159813,-1.69119287504734,0,0
0.255466689665829,1.66623551496524,0,0
1.28929065447943,-0.0974815536089028,0,0
-1.03115087415301,-0.605616927110315,0,0
0.831571831645437,-1.64942609570022,0,0
1.34248467397491,0.47637133204615,0,0
-1.61999354587698,-1.40113451588825,0,0
-1.81238476531223,0.414941981731451,0,0
-1.75728570524452,1.02714428048133,0,0
-1.72958522430134,-0.768128927984623,0,0
1.18100551266372,0.20324855889262,0,0
-0.815005895219327,0.111703991380663,0,0
-0.887958990642863,1.36837168172982,0,0
0.512816592577583,-0.516847995402509,0,0
0.954404602922639,0.37522083779224,0,0
-0.905060458214432,1.01740099952488,0,0
0.733198964924468,-1.1341488817692,0,0
0.227083680855398,0.356855821027008,0,0
1.25069617270277,-1.23031471954778,0,0
0.0377301327643038,-0.131145149243953,0,0
0.139976195995263,0.330695363338075,0,0
-0.16768494465888,0.487404084874313,0,0
0.814452061456969,-0.409621564097487,0,0
0.78241772880412,0.949269487567313,0,0
-0.751968872807055,0.0318039422550346,0,0
-0.82857927792822,-0.660077032317982,0,0
-0.469694541644206,0.281989236902722,0,0
-0.28984211654136,-1.53111961796203,0,0
0.333363820747882,-1.53038864917214,0,0
1.03140002722235,0.903032369492858,4,0
1.02034022141476,-0.692248195467314,0,0
-0.410982936790833,0.41947955323126,0,0
1.12243666806531,-0.346136958007263,0,0
-0.60039684532679,-1.41958799578496,0,0
-1.71827987609372,1.38539463368429,0,0
0.985439223255448,0.46370674758079,0,0
-0.391941862352514,0.79962724264893,0,0
0.481352810814954,-0.204982933583812,0,0
-1.08626826899012,-0.755033641981081,0,0
-0.171099107710135,-1.24280340393373,0,0
-1.44222148659852,0.685181222030729,0,0
-0.197135497378273,0.688492382000354,0,0
-0.606086748501395,1.62794951803262,0,0
0.573742145146701,-1.54418169128308,0,0
-0.260074345648257,1.03900114043398,0,0
0.996266163375892,1.65935144722096,0,0
0.643653663088932,0.586798835207825,0,0
0.790582206324163,1.08591281114444,0,0
1.18088750042641,-0.946459421190438,1,0
0.874882056891125,-1.4236158306249,0,0
0.494257000319511,0.144733936421499,0,0
-0.0551312403219782,1.3492528179779,0,0
0.52322961547618,-0.325097609485684,0,0
-0.786222412854793,1.51575917435053,0,0
1.48617786756562,1.27759025382086,0,0
0.130572245716432,-0.764245940232824,0,0
0.628129817730021,-1.58300711237402,0,0
0.491498052759596,-0.345611921883509,0,0
-0.519626593927026,0.013031287901677,0,0
1.13840986819502,1.46714376155058,0,0
1.41841717726837,0.151565847953278,0,0
-1.69316585472074,0.779489806274172,0,0
-0.814036598383943,0.0523597255124077,0,0
0.518629003850616,-0.49518942394864,0,0
-0.61238675720411,1.49526703676383,0,0
1.37781564443451,-0.996298305665682,0,0
1.07524069036468,-0.69858538250473,0,0
0.749790375365942,-0.462258410267328,0,0
1.17188884108784,-0.434194685897377,0,0
1.4713957028394,1.58811246323499,0,0
0.520227553422396,-0.313909274682223,0,0
-0.967180122632735,0.850736786731502,0,0
-1.52225015460731,-0.979599503052878,0,0
1.22509272356,1.2428443267892,0,0
0.888805400785997,1.60808193738621,0,0
0.353638603236271,-0.372410978633443,0,0
-0.606963628845344,0.510563618603497,0,0
0.9204917319872,-0.608105445342269,6,0
0.280443411220092,1.65498704151262,0,0
-0.104894122596663,0.581816793312797,0,0
1.5068368709094,-1.41403717328676,0,0
-0.284653648920512,0.607541925445784,0,0
-1.1357185332518,1.50427300029683,0,0
-1.15193328730262,-0.39360208591549,0,0
-0.45937295262515,-1.73598537104792,0,0
0.717443626241395,0.619238993015955,0,0
-1.49039690956271,-0.666649076693266,0,0
-0.716290699218959,-0.102951394291275,0,0
0.125236787825814,1.12003008640845,0,0
0.123695965330392,0.900396084957123,0,0
0.364135381839592,-1.03663541153555,0,0
-0.500802252460872,1.48110360926144,0,0
-1.40751881214226,1.53759615396558,0,0
-0.717266980205596,1.63965463408506,0,0
-1.14796067132897,-0.555546121849816,0,0
-0.397681936765017,-0.305851383393388,0,0
0.624029179111382,-1.29191138979253,0,0
0.453996801605833,-0.558509432838789,0,0
1.31034680555366,-0.00676155471507642,0,0
-0.624635363424048,-0.54778066232749,0,0
-0.030069579693999,1.16599908080049,0,0
-0.131160860646135,0.298202133760271,0,0
1.23925772253874,-0.347753826187584,0,0
0.683470365845419,1.49658721158513,0,0
-0.407096791447977,-1.13178182470302,0,0
0.617824895471192,-1.55345651738367,0,0
1.15587004870734,0.109484613933403,0,0
-1.47310749099958,-0.513310932227611,0,0
1.43773340577878,1.225845578897,0,0
-1.7499290280213,0.386920888146946,0,0
-0.694755637380603,1.56126870516996,0,0
0.0688339209754719,1.5112824547924,0,0
0.625622637608612,0.877489117043049,0,0
-0.142072561825212,1.00229030883695,0,0
0.0767608087428949,-0.255681682272876,0,0
-1.52240473286804,-0.479470615896528,0,0
0.72471843377873,-0.530867857927032,0,0
-0.603510820052595,1.44411717596862,0,0
0.259024775167439,0.264985944247483,0,0
0.582930432112283,-0.762815249653283,0,0
0.892498889108587,0.581714560498705,0,0
-0.232770784231165,1.74397085011231,0,0
-1.70980168423871,0.19574533343608,0,0
0.211137564897236,-1.63979714381,0,0
-1.59825738580972,0.172326317266036,0,0
-0.328664389398966,-0.922193465931036,0,0
0.204241802446344,-1.28248627031828,0,0
0.646244980824077,0.212819256910057,0,0
-0.681555868337584,-0.739691759486238,0,0
1.45675659087751,-0.290755575256474,0,0
1.07247274637728,-0.424949268252556,0,0
1.34599368769742,1.43161012264941,0,0
-1.78839616470818,-1.01536913032286,0,0
1.36226273870136,-1.66026661289469,0,0
-0.808873622209382,-1.54957544908221,0,0
1.27434631330682,0.380979074029223,0,0
1.50125336742868,-0.361913808586226,0,0
0.571471503939973,-0.813695554402072,0,0
-0.650596213528567,0.731018717150955,0,0
1.13385255736618,0.781676998873634,0,0
0.380480834251102,1.41889775171374,0,0
1.44130205298588,1.47770802402337,0,0
1.16152011885042,-0.516555900468573,0,0
0.604004029448911,0.291420397898484,0,0
-1.71292453383985,0.765658091986101,0,0
-0.368640184314077,-1.3258272920137,0,0
0.241359471089552,-0.666155827492553,0,0
-1.00792621939862,-0.354664076059945,0,0
0.280851211624089,-0.360507939595344,0,0
0.439017131104889,-0.500563027106511,0,0
-0.546922770462875,0.0478038973568538,0,0
-0.747762586549447,-0.7452981420222,0,0
1.34044778774653,-0.717866994179847,0,0
-0.230985440373767,0.528529688556357,0,0
1.19662898843809,1.52290287561499,0,0
-0.641041237448599,0.860847061637712,0,0
-0.289044917160399,-1.62213406796667,0,0
-1.00277067202092,1.28350722240839,0,0
0.815478599944319,-1.40825138199873,0,0
-0.0310897496329182,-0.585404429082442,0,0
-0.260708164824441,0.590937840483048,0,0
0.185403873018281,1.41099870422741,0,0
1.51288623359022,1.28935039494167,0,0
-1.14212293407741,-0.19884131500632,0,0
0.323498347935973,0.320421331662085,0,0
-0.476789284963972,0.051100556188821,0,0
0.816810208448288,-0.350558303280894,0,0
-0.374779515190772,0.347764794059924,0,0
0.0500782305949898,-0.0315569860138786,0,0
-1.65666699630796,-1.17816697326366,0,0
0.438982508347442,0.962070813674212,0,0
1.10413910616821,1.71933117911194,0,0
-1.6987650643076,-0.248154791851294,0,0
1.22999493743698,0.852750523764418,0,0
1.4025795979693,1.69609768504006,0,0
0.624034275675383,-0.646032179788513,0,0
-1.57415978664841,0.800514831981222,0,0
0.651102380384029,1.18898865772893,0,0
-0.0514824918167173,0.908428138380587,0,0
1.3826297596661,1.48859358927234,0,0
-0.440133174143175,0.964903175221009,0,0
1.003113479061,-0.573722030240646,0,0
-1.06841482178986,0.493763692742727,0,0
1.05894971684241,0.588228022424334,0,0
0.287547597181362,1.29067480411167,0,0
-1.09537219170602,-0.230054914332799,0,0
-0.906330714251156,1.08996243277759,0,0
1.09314726761743,1.54954286565851,0,0
-0.613944989104183,-1.73811322497558,0,0
-1.64051760594532,-0.480558081513182,0,0
0.801586383594439,-1.60382937890615,0,0
-0.791074095542677,-0.484172322277193,0,0
1.20194794738887,-1.61858856003589,0,0
-1.59784782329166,-0.994386552950279,0,0
-1.64892770114931,0.0959758089808081,0,0
-0.792595456362639,-1.29828190922009,0,0
0.248095582241932,-0.0419753454944543,0,0
1.09938771576684,-0.0239927302925314,0,0
0.556401746043622,0.408489649964602,0,0
1.08781156034885,0.122414380575142,0,0
-0.639623439844292,0.744527178666415,0,0
-1.49379084006261,-0.949643824788093,0,0
-1.44167760581833,-0.695926418734575,0,0
0.704250298678097,-1.13703599924854,0,0
-0.00193657934483772,1.53447968982836,0,0
-1.82609420722371,1.67688130330452,0,0
-1.60909620431991,1.02664208705487,0,0
0.795685134952621,-1.57409678865282,0,0
0.525716085463921,1.69692335496862,0,0
-1.41450066409915,-1.66695177935282,0,0
0.426035213313812,0.449153394269789,0,0
-1.70946459189643,-0.438924406346025,0,0
1.28162197876707,-0.160614584095339,0,0
0.38813258598321,-1.02484329691286,0,0
-0.630780575072161,0.0171175004498987,0,0
-0.425095487193337,-1.7226350689374,0,0
0.443029649904529,-0.100689830215248,0,0
0.286111644391152,-1.67680228121752,0,0
0.122074063630158,-1.62861360804515,0,0
0.0314283941000272,-1.63746944496964,0,0
1.04023235067838,0.472190947549654,0,0
1.02371448712948,0.495508312932479,0,0
0.675649496647073,0.766510028250878,0,0
0.316930685320905,-0.0182432038194134,0,0
-0.278087859776962,0.96114884512897,0,0
-0.104020746091451,0.339005864197232,0,0
0.0226713835716677,1.59222073006111,0,0
-0.777080619978531,-0.806816278266268,0,0
1.38464364430673,-0.0611693600610528,0,0
-1.59087962830693,0.882272061166257,0,0
-1.60907779034556,-1.54260774283772,0,0
-0.974527632471256,0.282551496328195,0,0
-1.57003168900708,0.270156356457302,0,0
-1.40442894316824,-1.57045271261333,0,0
-0.0296076893676432,-0.536792562931358,0,0
0.294843832402151,1.22429605906896,0,0
-1.42532370592453,-0.40423873849676,0,0
-1.38783933013017,1.37855435995363,0,0
0.170167347141111,1.43521586499549,0,0
0.302917882964975,-0.770451050099397,0,0
-0.557656589873625,0.291492774797846,0,0
0.380602924366977,0.989654312210746,0,0
-1.62998467381168,1.10263134322993,0,0
-1.47305755031866,-0.202240276000262,0,0
0.390643481679358,-1.2598499696679,0,0
0.765263621309706,-1.28686334604995,0,0
0.369652945239684,0.872964940417051,0,0
-0.429697330024545,1.29137171235865,0,0
1.35398871681569,-0.255008663545993,0,0
-0.440310485792711,-1.64765304865746,0,0
1.47515192618691,-0.349831705884336,0,0
-1.07007927144769,-0.692117942806248,0,0
-0.517128139681543,0.726180127130706,0,0
0.496217184788874,0.912470451242219,0,0
1.43636073225344,1.1568112928975,0,0
1.31603584061066,0.503519606571853,0,0
-0.766984647433257,0.0216943831180446,0,0
-1.61572460693623,-0.965683617771931,0,0
1.22598484732771,-0.726021762809961,0,0
-1.4483769298008,1.16926852966969,0,0
-1.45956365487353,0.645755358900218,0,0
-0.0326351660153876,-0.981360862500652,0,0
0.293480101978187,0.546408827635715,0,0
0.89321361182712,-1.49497332931719,0,0
0.150245414074618,1.42474279251201,0,0
0.110369988298354,1.42804489762949,0,0
-0.00971886161724548,0.30762055538483,0,0
-1.58673686990794,0.361769979600372,0,0
-1.60180804016185,-1.41649809106132,0,0
0.140388449128972,0.657421113424547,0,0
1.11142555918568,-0.898626527424475,0,0
0.200758047260517,1.47232470142948,0,0
-0.312460903624515,1.16321387663964,0,0
-0.127810287405885,-1.06730203934245,0,0
0.346560709397059,0.429499618925361,0,0
-1.73762370164733,-1.49847738702768,0,0
-0.59937428041842,-1.60108470362943,0,0
0.345892243937206,-1.13136419524076,0,0
0.813517477562885,-0.895178894123574,0,0
-1.07138111379074,-1.66800536687753,0,0
-0.635659116079859,0.0520071650035689,0,0
0.0909927907981305,0.88377535980477,0,0
0.967798005324157,0.0595680152485234,0,0
-0.434968347239111,-1.69899497171666,0,0
-0.686652793858267,-0.782278580025423,0,0
-0.471134699354585,1.45959281484376,0,0
-0.872451086652318,-0.829170331382091,0,0
1.14488892870353,-1.71628971783792,0,0
-0.334155903781298,-0.352844162231898,0,0
-1.77319618917029,0.677744528437706,0,0
0.806642812644124,1.61502493349399,0,0
-0.905390485632086,0.82448492440505,0,0
-0.580308959070984,-1.27328347933106,0,0
-1.7937537631268,0.724606700445605,0,0
0.803160153780266,-1.48060963090795,0,0
0.780606656669796,1.65028653138293,0,0
0.599662519169614,0.931303936072435,0,0
0.829543915965701,0.758018694531346,0,0
0.198654365381218,0.131550749499665,0,0
-1.80771142080139,1.45345902019348,0,0
0.409659250528548,-0.90835329367796,0,0
-1.13688267975139,-0.278797658101466,0,0
-1.55770366688626,0.523713874362222,0,0
0.575945041027322,-0.935811226314515,0,0
-1.66781843283115,-0.168409726988258,0,0
0.369434276843614,-1.16686605299788,0,0
-1.6323358954673,-1.405953773535,0,0
1.42129724252697,-1.01937238876844,0,0
0.0236259106445656,1.13085356218626,0,0
1.32928974427586,-0.807962357704238,0,0
-1.76410655628193,0.0577165629940159,0,0
1.09018626274294,0.0618925505045083,0,0
-1.14601337060325,1.57849369062329,0,0
1.44399555843687,-0.964430865604223,0,0
1.09719078378363,-0.428808110557553,0,0
-1.46175517268874,1.31397904788437,0,0
-0.870082738690923,-1.01738440209047,0,0
-0.432578377895031,0.395550828470724,0,0
-0.997952087591265,1.50435099685142,0,0
-1.00360085987107,-1.05910039236907,0,0
-1.0768640552176,-0.320873169269861,0,0
-0.349652535574435,1.17908070857338,0,0
-1.2456223575963,-1.42431321440021,3,0
0.468068406970697,1.33051228407788,0,0
1.30575276166521,-1.427005899404,0,0
-1.81303595860373,1.19185654190318,0,0
1.43817882696518,1.69803315473142,0,0
0.88068863915043,0.627377185850915,0,0
-0.224026347684525,-0.263092304364207,0,0
-0.788021241158721,1.19132769247144,0,0
0.787932954481903,-1.44876803696757,0,0
-0.261504209852085,1.70587630287071,0,0
-1.73692547865284,1.51833426103074,0,0
-0.6101003738177,-1.48227057792356,0,0
1.19776033154144,-1.25928109082189,0,0
-0.549594651394352,1.73162439245522,0,0
0.168168362441392,0.446602789868954,0,0
-1.68508841716608,0.515028486278211,0,0
-0.309294578348401,1.40483895860867,0,0
-1.52060942095017,1.67121905939774,0,0
-1.03992395465975,1.28214325605019,0,0
-0.824529976663907,1.51517316822858,0,0
0.155544578061783,0.638800143530353,0,0
0.00692831459783573,1.73092560686199,0,0
-0.683795280052357,-0.251763168591349,0,0
-0.440993879424948,-1.37807546476468,0,0
-1.17262062249195,-1.41386232003014,0,0
-0.335232515480618,0.932818411278077,0,0
-0.3799915913759,1.24702535523032,0,0
1.08698784613092,-0.744641617359038,0,0
-1.73059387815434,1.02088828990796,0,0
-0.840995873924131,0.180016841447462,0,0
0.736685373868193,-0.469501616662486,0,0
-1.1657258583371,1.6116446229527,0,0
0.479568617389836,-0.497596313943425,0,0
-0.107757336022078,-0.83688096644956,0,0
0.431327511565045,-0.243200830069852,0,0
-0.667853821502043,0.829057552910808,0,0
-0.734702407210807,-0.555745982448348,0,0
0.384031070620679,0.452353244282791,0,0
0.105169701887529,-0.625603942973633,0,0
-1.48144936251094,0.800313912176335,0,0
0.727073665086873,-0.880213234625902,0,0
-0.496244772243226,-0.677725763056389,0,0
0.57162134558791,-0.188730206274375,0,0
-1.79151391774532,1.71457653552951,0,0
-0.278241755777243,0.240554231862107,0,0
0.000924933918897951,-0.628175834697809,0,0
0.081900610019878,-0.978684396645765,0,0
-0.718114590007717,-1.19906651727888,0,0
0.868528802857439,-0.554652819572885,0,0
-0.0423690786226579,0.531795914400139,0,0
-1.56239628094174,-1.66830458978315,0,0
-0.473692661611469,0.0501275517296118,0,0
-0.349195431265943,-0.815076495305759,0,0
-0.553867676055742,-0.675629368300471,0,0
-1.1973308460556,-1.44385136701016,0,0
0.226638815672058,-0.171479310305503,0,0
1.26584693922527,0.399559651258334,0,0
-0.638056171522157,1.27001906248565,0,0
0.590399462732094,-0.113023500618076,0,0
0.369327012168952,-0.0898157932262336,0,0
-0.952610543205652,-0.985982544726725,0,0
-1.61853364260805,0.517453849228089,0,0
-1.52325315510905,-0.222313732348481,0,0
-0.817250787759735,0.217221117905302,0,0
0.228475812135164,0.31395237208917,0,0
0.910711344111587,-0.940142078379944,0,0
-1.33963391907436,-1.56223251177898,0,0
0.0874895072792136,0.813670557141426,0,0
1.32514189637073,-1.4032580553869,0,0
0.718940853862316,0.87796155527433,0,0
1.18709821613583,-1.64951244041899,0,0
-0.94970844799231,0.882575412747614,0,0
0.562259974634975,0.894669286427057,0,0
-1.46444080940251,-0.533229543009003,0,0
0.972592080919418,1.7386654225279,0,0
-0.608578885171929,0.553994225380078,0,0
-0.0900473007531426,1.16553394803845,0,0
1.42071123177173,1.31815246869762,0,0
1.24739659568662,0.0647655565152487,0,0
0.996686264857428,0.870546729380382,0,0
-0.731094497875185,-1.12252843535394,0,0
-0.479188654602356,-1.44679192859126,0,0
-1.82416881725322,-0.789146827371134,0,0
0.615870887419442,-0.694027473087118,0,0
1.31325531479947,0.737879876977919,0,0
-0.933231721611869,1.47119228847786,0,0
1.45784120149248,0.223598027244931,0,0
-1.02156593350765,-0.287001839574859,0,0
0.36875261866239,-0.864339236744259,0,0
-1.71598567494357,0.348295916285973,0,0
0.463686003411449,1.69110964042531,0,0
-1.45265052144415,1.30982215828549,0,0
0.85695031755921,0.344243872430343,0,0
-0.0157363431297427,-1.23114914134428,0,0
1.1144281646952,-0.379724258587567,0,0
0.869575904047462,0.832531862856237,0,0
0.834680612565521,0.646788019050126,0,0
1.51298721205823,1.44416360850408,0,0
-1.11076387615741,0.664203603031776,0,0
1.20885794163596,1.2979081317358,0,0
0.781270872509657,0.874471206979839,0,0
-0.61888555542909,0.412956153919124,0,0
1.26136036547383,0.970393681572487,0,0
-0.419972197403512,0.275638875418695,0,0
-0.0200343236237546,1.12635990193102,0,0
-1.4386017882728,0.151797803412475,0,0
-0.084424633169822,0.490251972091181,0,0
-0.795807505636391,-1.12698740185405,0,0
-1.02402499936721,-1.17982940217748,0,0
1.49259549797035,0.084399623026241,0,0
0.815240214221172,0.956972070024665,0,0
-0.775290092510108,0.667575129507899,0,0
-1.45651189132209,-0.721788785374411,0,0
