"V1","V2","V3","V4"
0.14797015953809,0.939588498324156,0,0
0.369321174686775,0.510027395561337,0,0
0.880571709247306,0.672887224936858,0,0
0.656898715533316,0.440422360785306,0,0
0.818639669567347,0.455536472378299,0,0
0.792037606146187,0.220421583428979,2,6
0.715083559975028,0.207341048102826,2,6
0.798614644445479,0.462183230556548,0,0
0.660099281929433,0.858890208182856,0,0
0.83292907938594,0.732227501599118,4,3
0.886252669151872,0.796063003130257,0,0
0.137839944055304,0.769137596152723,3,4
0.0342186251655221,0.22122650872916,0,0
0.514769985340536,0.965988788055256,0,0
0.0271552104968578,0.0521880071610212,0,0
0.662791213486344,0.847310015931726,0,0
0.259106940589845,0.0332755343988538,0,0
0.513250518823043,0.678159367293119,0,0
0.929201816674322,0.244319410994649,0,0
0.129563735099509,0.771178118884563,3,4
0.463123674341477,0.547062019130681,5,2
0.726533693610691,0.318418024033308,6,1
0.0766758031677455,0.507189803058282,0,0
0.109258520184085,0.630374100757763,3,4
0.650100774830207,0.541476190555841,0,0
0.949187173973769,0.741425963584334,0,0
0.715167498681694,0.572571989847347,0,0
0.238174436846748,0.434059279737994,0,0
0.709630987839773,0.482672597747296,0,0
0.860188735099509,0.202450008671731,1,5
0.745839389646426,0.86467989514349,4,3
0.909128885949031,0.464446509256959,0,0
0.103259396739304,0.420321037527174,3,4
0.65737939812243,0.92005552817136,0,0
0.839725617785007,0.736048193182796,4,3
0.334292339393869,0.113323235884309,3,0
0.316514272475615,0.829294859198853,0,0
0.226308455923572,0.0579089368693531,0,0
0.432892147451639,0.990068601677194,0,0
0.510355115169659,0.776134368032217,0,0
0.435108284209855,0.471979575289879,5,2
0.269397296244279,0.23827707208693,0,0
0.121045734547079,0.266935252398252,3,4
0.724246595730074,0.191082938816398,2,6
0.116200695820153,0.769899696111679,3,4
0.129105972498655,0.55487647857517,3,4
0.941654068417847,0.0666173463687301,0,0
0.739402359747328,0.339180439505726,6,1
0.593510494567454,0.380274925380945,0,0
0.901329112704843,0.408433422911912,0,0
0.108792750956491,0.588928938284516,3,4
0.192809086292982,0.194660342764109,0,0
0.110435099806637,0.933002492645755,0,0
0.42482696287334,0.0279760763514787,0,0
0.235707426210865,0.529805952683091,0,0
0.720218980615027,0.853737433138303,4,3
0.118827412938699,0.368218295648694,3,4
0.145315140718594,0.796779086347669,0,0
0.372758519602939,0.974444982362911,0,0
0.738827395718545,0.225968720242381,2,6
0.58407310815528,0.461322385352105,0,0
0.990590945119038,0.137154471129179,0,0
0.563791353721172,0.677858057199046,0,0
0.741835548775271,0.362072930904105,0,0
0.626682684523985,0.19574953825213,0,0
0.338276623282582,0.815602770308033,0,0
0.681357195135206,0.368696083314717,0,0
0.901087202131748,0.397032233886421,0,0
0.0471686450764537,0.98641800833866,0,0
0.277303582159802,0.122726819915697,3,4
0.54428081586957,0.0255844783969223,0,0
0.444336732150987,0.636297437129542,0,0
0.744749400718138,0.2782322925888,6,1
0.842293124413118,0.0180141543969512,0,0
0.130128149511293,0.353727750293911,3,4
0.570614797761664,0.171685810899362,0,0
0.964533955790102,0.0306085972115397,0,0
0.770544103486463,0.153774096742272,2,6
0.921136606950313,0.197833942249417,1,5
0.181478048441932,0.534538843901828,0,0
0.906724033411592,0.835114163579419,0,0
0.439186739036813,0.261592084309086,0,0
0.998715191148221,0.580770375905558,0,0
0.377541651716456,0.691694339970127,0,0
0.526287885149941,0.811111153569072,0,0
0.137780718458816,0.410240497998893,3,4
0.454759945650585,0.52872958322987,5,2
0.0275236994493753,0.540990517707542,0,0
0.81513089616783,0.76463816082105,4,3
0.889704849338159,0.422389035345986,0,0
0.94707972696051,0.460613552480936,0,0
0.122398609761149,0.752723762020469,3,4
0.515533062000759,0.466558463324327,5,2
0.116531675681472,0.207497454946861,3,4
0.167547253426164,0.10115797421895,3,4
0.76646424876526,0.182539396267384,2,6
0.125178572256118,0.199872017838061,3,4
0.951428784290329,0.803446913836524,0,0
0.538948738481849,0.0349006808828562,0,0
0.568135780515149,0.55984896956943,0,0
0.107144272755831,0.813991249725223,3,4
0.70383175695315,0.104881366016343,0,0
0.20630616392009,0.429145976668224,0,0
0.234794633192942,0.103912209998816,3,4
0.607498306548223,0.0870135454460979,0,0
0.79118183106184,0.854327699635178,4,3
0.443414891243447,0.445323762821499,5,2
0.748381685907953,0.2261076817289,2,6
0.513671366812196,0.518755733512808,5,2
0.53362177265808,0.891663739690557,0,0
0.237182482378557,0.919388899113983,0,0
0.929933465318754,0.805301595944911,0,0
0.639192906441167,0.915128918597475,0,0
0.488662840100005,0.47251203013584,5,2
0.699762527598068,0.123710987856612,0,0
0.106880399761721,0.888159017823637,3,4
0.751332904025912,0.311225255429745,6,1
0.158111087745056,0.12451316206716,3,4
0.193331544287503,0.222795192152262,0,0
0.055928427958861,0.981867209542543,0,0
0.514269570074976,0.436503357347101,5,2
0.32994685205631,0.29211665247567,0,0
0.30784007740207,0.134579778360203,3,4
0.925275468463078,0.220638294927776,1,5
0.976134030148387,0.783139455365017,0,0
0.24003432225436,0.63657402060926,0,0
0.808830830454826,0.797940572956577,4,3
0.109981630658731,0.319054029323161,3,4
0.307284136069939,0.303924622246996,0,0
0.515679767820984,0.613049810053781,0,0
0.782202511094511,0.134512158110738,0,0
0.651380547555164,0.0313713510986418,0,0
0.651191814569756,0.427972744451836,0,0
0.120743897873908,0.561210698634386,3,4
0.350713016930968,0.44160688132979,0,0
0.333605540217832,0.608661931706592,0,0
0.744939001160674,0.293356000520289,6,1
0.769063153490424,0.277979124635458,6,1
0.927818833850324,0.479112840490416,0,0
0.302977297222242,0.0521647783461958,0,0
0.754405646841042,0.343623955044895,6,1
0.315973900491372,0.20870198123157,0,0
0.904810198475607,0.15634747762233,1,5
0.943247981136665,0.811549900332466,0,0
0.614736653864384,0.587646438041702,0,0
0.832479059719481,0.705246244277805,4,3
0.47495892457664,0.688539957860485,0,0
0.970588335068896,0.739052578574046,0,0
0.47308332741959,0.443860217533074,5,2
0.772413939866237,0.160121022704989,2,6
0.316845102803782,0.108953267885372,3,4
0.396150723099709,0.628871847642586,0,0
0.316355277085677,0.780443142168224,0,0
0.944224926177412,0.226723909843713,0,0
0.28895552107133,0.488499578088522,0,0
0.619957187213004,0.0380538136232644,0,0
0.842914681520779,0.754186288500205,4,3
0.965289715211838,0.807372384006158,0,0
0.758349984954111,0.154492086488754,2,6
0.452995582250878,0.767707655671984,0,0
0.117402261691168,0.403944748826325,3,4
0.0281669108662754,0.13631324400194,0,0
0.517872363096103,0.631541858660057,0,0
0.728095750580542,0.154868746045977,2,6
0.692678728373721,0.426271542208269,0,0
0.571013416396454,0.586466702166945,0,0
0.889473694842309,0.0708425946068019,0,0
0.10052764929831,0.300458105094731,3,4
0.32113248272799,0.926692762644961,0,0
0.36860963399522,0.640846914844587,0,0
0.389528008876368,0.658056183019653,0,0
0.264398946659639,0.0681041784118861,0,0
0.16716475924477,0.747719641542062,0,0
0.869481849484146,0.971359330695122,0,0
0.752593055833131,0.266253154259175,0,1
0.853495643241331,0.502282073022798,0,0
0.186234681401402,0.279442676808685,0,0
0.633679140824825,0.466082453262061,0,0
0.851433834526688,0.547308229375631,0,0
0.106701283892617,0.554613016173244,3,4
0.631043354514986,0.939953779568896,0,0
0.309984334511682,0.444277690723538,0,0
0.532280619710218,0.502710843842942,5,2
0.342928833328187,0.868378969840705,0,0
0.108944621635601,0.206590064568445,3,4
0.444127814378589,0.294659196399152,0,0
0.565933127189055,0.950575377093628,0,0
0.141220799889416,0.127545572072268,3,4
0.809118380967993,0.722010147990659,4,3
0.494569280883297,0.339641243219376,0,0
0.320165510289371,0.175275702262297,0,0
0.772933481330983,0.854039062932134,4,3
0.182942286329344,0.103706579534337,3,4
0.598327295389026,0.426103844074532,0,0
0.122625764822587,0.715687751956284,3,4
0.214507730221376,0.117226141691208,3,4
0.303025862202048,0.61458926834166,0,0
0.803704813588411,0.733822861453518,4,3
0.00992303364910185,0.0562557794619352,0,0
0.726431298535317,0.112549256766215,0,0
0.988228413043544,0.0319974580779672,0,0
0.637861473951489,0.678980810800567,0,0
0.0720726072322577,0.236634621862322,0,0
0.176498130429536,0.959538501687348,0,0
0.95021765655838,0.545320917619392,0,0
0.908783625811338,0.520256160758436,0,0
0.133174248542637,0.115118618309498,3,4
0.620894723804668,0.540338210528716,0,0
0.901366623453796,0.199301761519164,1,5
0.94534967886284,0.991620092652738,0,0
0.108643399821594,0.813387540541589,3,4
0.252907659392804,0.933927106438205,0,0
0.89677172106225,0.196155733820051,1,5
0.153533582631499,0.112015936002135,3,4
0.109801633041352,0.469733391702175,3,4
0.363090250175446,0.79033767292276,0,0
0.609098467743024,0.189556093886495,0,0
0.458309042174369,0.457094531261828,5,2
0.735895459540188,0.66511971433647,0,0
0.658176075201482,0.761847543064505,0,0
0.578958712052554,0.7781396813225,0,0
0.460573911201209,0.922383371274918,0,0
0.743378750281408,0.162724308315665,2,6
0.415967450244352,0.902587143471465,0,0
0.578253285959363,0.117342534707859,0,0
0.579683338524774,0.170520208543167,0,0
0.493756416719407,0.924460016889498,0,0
0.750053226435557,0.875787635904271,4,3
0.812615691218525,0.658942203735933,0,0
0.808280680328608,0.815808585612103,4,3
0.290510846069083,0.380410717567429,0,0
0.732323845289648,0.864698843739461,4,3
0.574578454717994,0.476802028948441,0,0
0.138952028471977,0.493502194061875,3,4
0.423517792485654,0.936311363242567,0,0
0.822770225116983,0.253231440437958,0,0
0.598073190776631,0.46095012431033,0,0
0.662816984578967,0.648158555850387,0,0
0.734881542623043,0.337031304603443,6,1
0.114024511370808,0.620254486240447,3,4
0.746144801750779,0.869427538604941,4,3
0.605252946494147,0.586193865397945,0,0
0.437877253396437,0.104092230089009,0,0
0.564825566019863,0.567411995725706,0,0
0.4093516478315,0.836885035037994,0,0
0.722106915060431,0.293932817429304,6,1
0.115198961691931,0.554549365537241,3,4
0.440021500899456,0.526456159842201,5,2
0.54010170372203,0.41393171902746,0,0
0.902492918455973,0.173219661992043,1,5
0.227806112263352,0.0715705405455083,0,0
0.982466094195843,0.703145419480279,0,0
0.117835834426805,0.232995335385203,3,4
0.688533380627632,0.179815372917801,0,0
0.795835061697289,0.868633474456146,4,3
0.589311151998118,0.0344183624256402,0,0
0.432958814315498,0.06797601794824,0,0
0.29488184931688,0.672338793519884,0,0
0.744367486028932,0.307525075841695,6,1
0.0150477355346084,0.749677045969293,0,0
0.116866661021486,0.370054604671896,3,4
0.945140862604603,0.442788550863042,0,0
0.232286352906376,0.122651169262826,3,4
0.759231930505484,0.321453425493091,6,1
0.132461216086522,0.687619770690799,3,4
0.235972340218723,0.679148245370016,0,0
0.738989923591726,0.316954931020737,6,1
0.0828088277485222,0.534270279575139,0,0
0.819715903606266,0.35851148981601,0,0
0.529668756294996,0.15297462977469,0,0
0.0100370296277106,0.572621352737769,0,0
0.840409578522667,0.677216689102352,0,0
0.549032344250008,0.590140488231555,0,0
0.141750849084929,0.113436230225489,3,4
0.116873566098511,0.121335409022868,3,4
0.914294378957711,0.216137639004737,1,5
0.0232749332208186,0.225561225321144,0,0
0.804260807624087,0.707086106669158,4,3
0.528762895613909,0.0620702928863466,0,0
0.450290136039257,0.899704575538635,0,0
0.216884564841166,0.0337301886174828,0,0
0.212177561363205,0.198564548045397,0,0
0.719454320170917,0.229003382530063,2,6
0.424273737240583,0.864183835685253,0,0
0.884623895632103,0.125853749457747,0,0
0.812152923317626,0.666709211887792,0,0
0.97769307740964,0.850547078298405,0,0
0.747446214780211,0.069076674291864,0,0
0.0766999982297421,0.357035492314026,0,0
0.420229148934595,0.457897779275663,5,2
0.144623711472377,0.0985531380865723,0,4
0.110366257186979,0.401432662270963,3,4
0.131826682649553,0.240718613378704,3,4
0.473275646800175,0.622734990436584,0,0
0.131505783181638,0.392794318730012,3,4
0.450260917656124,0.0991359036415815,0,0
0.130164677379653,0.230190347693861,3,4
0.446797762764618,0.225013982504606,0,0
0.706396341789514,0.439378989394754,0,0
0.828878629021347,0.187046896899119,0,0
0.237990982364863,0.516294401139021,0,0
0.967348807258531,0.164901105919853,0,0
0.00879766070283949,0.241692303447053,0,0
0.726606076117605,0.751578497001901,0,0
0.867738191303797,0.175954077430069,1,5
0.541438333224505,0.985003098845482,0,0
0.867125631310046,0.53755975025706,0,0
0.463749656220898,0.612536287866533,0,0
0.467974327458069,0.451859851821791,5,2
0.136562541164458,0.172300254181027,3,4
0.814325585495681,0.898624850669876,4,3
0.370633243117481,0.0788868132513016,0,0
0.627236877102405,0.663318572333083,0,0
0.118453013943508,0.767486424883828,3,4
0.119423894826323,0.158808566443622,3,4
0.0785557620692998,0.340276830364019,0,0
0.253516317578033,0.689340678276494,0,0
0.554017979186028,0.364892258308828,0,0
0.351987746311352,0.69760809908621,0,0
0.742508341092616,0.635602622758597,0,0
0.737021210719831,0.314730792604387,6,1
0.837334846914746,0.807167830923572,4,3
0.138993689762428,0.164976708777249,3,4
0.157647444400936,0.975441051181406,0,0
0.0955196225550026,0.0818520151078701,0,0
0.114856479959562,0.229149902239442,3,4
0.754727599211037,0.938232964836061,0,0
0.0352849250193685,0.373681845376268,0,0
0.661263408139348,0.253016607835889,0,0
0.592533606570214,0.870831532403827,0,0
0.117222778731957,0.971063065575436,0,0
0.621425569523126,0.375292126787826,0,0
0.857533371038735,0.199360284507275,1,5
0.795373025117442,0.187824978958815,2,6
0.124926196131855,0.331742686778307,3,4
0.051809013588354,0.354370103916153,0,0
0.303509155754,0.72238495759666,0,0
0.948179845465347,0.183536455966532,0,5
0.393114302540198,0.633561741095036,0,0
0.112654421208426,0.310323869995773,3,4
0.496556144673377,0.392203516326845,0,0
0.238881916040555,0.639565898105502,0,0
0.42680935561657,0.250301308464259,0,0
0.748755757976323,0.896553693560418,4,3
0.342944407835603,0.280999158974737,0,0
0.294470099266618,0.516193780815229,0,0
0.65302245831117,0.783040727954358,0,0
0.360238454770297,0.63942459016107,0,0
0.115156994145364,0.45056934133172,3,4
0.556638747220859,0.287746904650703,0,0
0.1321198193077,0.612483550980687,3,4
0.0595337371341884,0.292700508376583,0,0
0.387143563944846,0.530718706548214,0,0
0.158911287318915,0.149431787896901,0,4
0.356030996888876,0.113927264465019,0,0
0.117591443685815,0.660410160385072,3,4
0.305465799290687,0.21465057390742,0,0
0.420447886921465,0.872437149053439,0,0
0.366174384020269,0.420146783581004,0,0
0.107087491545826,0.551524880109355,3,4
0.0803639388177544,0.377249936107546,0,0
0.980405963025987,0.8012765776366,0,0
0.764686950715259,0.211878586094826,2,6
0.319573091305792,0.134249708009884,3,4
0.797378779156134,0.450638370355591,0,0
0.566416609100997,0.654282832285389,0,0
0.821092277066782,0.666131949750707,0,0
0.458630446344614,0.260077387327328,0,0
0.902949322247878,0.5391742864158,0,0
0.88884119130671,0.0964952658396214,0,0
0.851498772855848,0.16883700620383,1,5
0.035124404123053,0.963754886994138,0,0
0.339672532165423,0.812109705293551,0,0
0.135262596234679,0.200869823805988,3,4
0.0905065212864429,0.99068192159757,0,0
0.0293967246543616,0.0581682762131095,0,0
0.0592615383211523,0.0460310268681496,0,0
0.848024515900761,0.541191177908331,0,0
0.709227526793256,0.882706230739132,4,3
0.956366684520617,0.455131079768762,0,0
0.662350537721068,0.267188512952998,0,0
0.524071178399026,0.628698697080836,0,0
0.913545659892261,0.185115931052715,1,5
0.430549238342792,0.533125634153839,5,2
0.458247607224621,0.474359674635343,5,2
0.590150943724439,0.340130655793473,0,0
0.851231477456167,0.153711575781927,1,5
0.779648070922121,0.241809540428221,0,0
0.843227279614657,0.213942551035434,1,5
0.665394998155534,0.177236357936636,0,0
0.102858736617491,0.44674600251019,3,4
0.119549015220255,0.130209888331592,3,4
0.37547653936781,0.0555931145790964,0,0
0.18389397743158,0.474807394202799,0,0
0.394073761999607,0.622121739666909,0,0
0.0978900534100831,0.774864961393178,0,0
0.427078627981246,0.260749872075394,0,0
0.521077088546008,0.33168476074934,0,0
0.632426208350807,0.636882852995768,0,0
0.798882204340771,0.627757999813184,0,0
0.128707674164325,0.538158380053937,3,4
0.173933470621705,0.486441252054647,0,0
0.823492065537721,0.775728032644838,4,3
0.843696907348931,0.772379968548194,4,3
0.27989659528248,0.721881806617603,0,0
0.107108858153224,0.123704777657986,3,4
0.425135062774643,0.564963293261826,0,0
0.138608533190563,0.67500763409771,3,4
0.130226735956967,0.203162133693695,3,4
0.041614092187956,0.113463383167982,0,0
0.158622636226937,0.105549659579992,3,4
0.759768048860133,0.17722121393308,2,6
0.954726564697921,0.746363199548796,0,0
0.192850201623514,0.82343617756851,0,0
0.285436468664557,0.311904451576993,0,0
0.79235683074221,0.298004857674241,6,1
0.267271616496146,0.20337957656011,0,0
0.769757049693726,0.300817981995642,6,1
0.0187672572210431,0.721157342195511,0,0
0.433736606501043,0.271281593712047,0,0
0.563921285793185,0.181509146466851,0,0
0.0916733997873962,0.339542756089941,0,4
0.406877590226941,0.461291309073567,5,2
0.826084895851091,0.820866334857419,4,3
0.897604786776937,0.156744997743517,1,5
0.694820928387344,0.19542950228788,0,6
0.514051495585591,0.274680980481207,0,0
0.134372266205028,0.357363092899323,3,4
0.576753902016208,0.00354933389462531,0,0
0.408442253712565,0.405790493590757,0,0
0.489355586795136,0.497747023124248,5,2
0.102972990311682,0.622425169497728,3,4
0.945225473260507,0.366986474720761,0,0
0.133132519749925,0.869791295751929,3,4
